X;Y;Name;Sensor;Year;Day;Value
572677.37;7016668.9;toar_LT51600161986237XXX03_3;LT5;1986;237;0.135832872317572
572677.37;7016668.9;toar_LT51600151987272KIS00_3;LT5;1987;272;null
572677.37;7016668.9;toar_LT51580161988197KIS00_3;LT5;1988;197;null
572677.37;7016668.9;toar_LT51610151998213KIS00_3;LT5;1998;213;null
572677.37;7016668.9;toar_LT51620152007213MOR00_3;LT5;2007;213;null
572677.37;7016668.9;toar_LT51590161985099KIS00_3;LT5;1985;099;0.550015150283838
572677.37;7016668.9;toar_LT51610152011249KIS01_3;LT5;2011;249;null
572677.37;7016668.9;toar_LT51580162006278IKR01_3;LT5;2006;278;null
572677.37;7016668.9;toar_LT51610151987263XXX02_3;LT5;1987;263;null
572677.37;7016668.9;toar_LT51580161985060KIS00_3;LT5;1985;060;null
572677.37;7016668.9;toar_LT51620151985232KIS00_3;LT5;1985;232;null
572677.37;7016668.9;toar_LT51580161987130XXX02_3;LT5;1987;130;null
572677.37;7016668.9;toar_LT51600151985122KIS00_3;LT5;1985;122;null
572677.37;7016668.9;toar_LT51620151986315XXX03_3;LT5;1986;315;null
572677.37;7016668.9;toar_LT51610161985209KIS00_3;LT5;1985;209;0.500495795823188
572677.37;7016668.9;toar_LT51590162009261MOR00_3;LT5;2009;261;0.10274509726121
572677.37;7016668.9;toar_LT51590151984129KIS00_3;LT5;1984;129;null
572677.37;7016668.9;toar_LT51610161986196XXX03_3;LT5;1986;196;0.0631254344001795
572677.37;7016668.9;toar_LT51620152011144KIS00_3;LT5;2011;144;null
572677.37;7016668.9;toar_LT51600161988147KIS00_3;LT5;1988;147;0.0859777789829762
572677.37;7016668.9;toar_LT51590152007256IKR00_3;LT5;2007;256;null
572677.37;7016668.9;toar_LT51620151994145KIS00_3;LT5;1994;145;null
572677.37;7016668.9;toar_LT41600161988171XXX03_3;LT4;1988;171;0.0971950674990352
572677.37;7016668.9;toar_LT51590162009197MOR00_3;LT5;2009;197;0.0619805202123094
572677.37;7016668.9;toar_LT41620151988265XXX03_3;LT4;1988;265;null
572677.37;7016668.9;toar_LT51590151985259KIS00_3;LT5;1985;259;null
572677.37;7016668.9;toar_LT51610162010214KIS01_3;LT5;2010;214;0.0844465924927291
572677.37;7016668.9;toar_LT51620151985152KIS00_3;LT5;1985;152;null
572677.37;7016668.9;toar_LT51580162006198KIS01_3;LT5;2006;198;null
572677.37;7016668.9;toar_LT41600151988107XXX03_3;LT4;1988;107;null
572677.37;7016668.9;toar_LT51610152006171KIS01_3;LT5;2006;171;null
572677.37;7016668.9;toar_LT51600152011178KIS01_3;LT5;2011;178;null
572677.37;7016668.9;toar_LT51600152007247IKR01_3;LT5;2007;247;null
572677.37;7016668.9;toar_LT51620151989195KIS00_3;LT5;1989;195;null
572677.37;7016668.9;toar_LT51610161994202KIS00_3;LT5;1994;202;0.154100449817674
572677.37;7016668.9;toar_LT51610151988090KIS00_3;LT5;1988;090;null
572677.37;7016668.9;toar_LT51590151990193KIS00_3;LT5;1990;193;null
572677.37;7016668.9;toar_LT51620152009170MOR00_3;LT5;2009;170;null
572677.37;7016668.9;toar_LT51590161989110KIS00_3;LT5;1989;110;0.58335699535249
572677.37;7016668.9;toar_LT51610151985113KIS00_3;LT5;1985;113;null
572677.37;7016668.9;toar_LT51610162009227KIS01_3;LT5;2009;227;0.0802735262857482
572677.37;7016668.9;toar_LT51580161998080KIS00_3;LT5;1998;080;null
572677.37;7016668.9;toar_LT51610161998229KIS00_3;LT5;1998;229;0.366138046197457
572677.37;7016668.9;toar_LT51610151987231XXX02_3;LT5;1987;231;null
572677.37;7016668.9;toar_LT51580162007137MOR01_3;LT5;2007;137;null
572677.37;7016668.9;toar_LT51590161986342XXX03_3;LT5;1986;342;0.365623568493457
572677.37;7016668.9;toar_LT51590151998247BIK00_3;LT5;1998;247;null
572677.37;7016668.9;toar_LT51590151987201XXX02_3;LT5;1987;201;null
572677.37;7016668.9;toar_LT51600151998270KIS01_3;LT5;1998;270;null
572677.37;7016668.9;toar_LT51620152007133MOR00_3;LT5;2007;133;null
572677.37;7016668.9;toar_LT51610161985273KIS00_3;LT5;1985;273;0.0744227074174961
572677.37;7016668.9;toar_LT51600161987192XXX02_3;LT5;1987;192;0.0592756635141923
572677.37;7016668.9;toar_LT51620151988209KIS01_3;LT5;1988;209;null
572677.37;7016668.9;toar_LT51610151987103XXX02_3;LT5;1987;103;null
572677.37;7016668.9;toar_LT51600161987176KIS03_3;LT5;1987;176;0.271084275290636
572677.37;7016668.9;toar_LT51590152006285IKR01_3;LT5;2006;285;null
572677.37;7016668.9;toar_LT51620152010221KIS01_3;LT5;2010;221;null
572677.37;7016668.9;toar_LT51580161998160KIS00_3;LT5;1998;160;null
572677.37;7016668.9;toar_LT51600151990184KIS00_3;LT5;1990;184;null
572677.37;7016668.9;toar_LT51590151997260KIS00_3;LT5;1997;260;null
572677.37;7016668.9;toar_LT51590162007160MOR01_3;LT5;2007;160;0.642837307175266
572677.37;7016668.9;toar_LT51600151987032XXX02_3;LT5;1987;032;null
572677.37;7016668.9;toar_LT51590161987009XXX03_3;LT5;1987;009;0.29077077079327
572677.37;7016668.9;toar_LT41590161988196XXX03_3;LT4;1988;196;0.0859306008133512
572677.37;7016668.9;toar_LT51610161989124KIS00_3;LT5;1989;124;0.563412708164122
572677.37;7016668.9;toar_LT51620152011176MOR00_3;LT5;2011;176;null
572677.37;7016668.9;toar_LT51600151988259KIS00_3;LT5;1988;259;null
572677.37;7016668.9;toar_LT51610161989204KIS00_3;LT5;1989;204;0.0828893669840158
572677.37;7016668.9;toar_LT51590151989062KIS00_3;LT5;1989;062;null
572677.37;7016668.9;toar_LT51590161998199KIS00_3;LT5;1998;199;0.0897718387951475
572677.37;7016668.9;toar_LT51610152006267MOR00_3;LT5;2006;267;null
572677.37;7016668.9;toar_LT51620152006242MOR00_3;LT5;2006;242;null
572677.37;7016668.9;toar_LT51620151987158XXX02_3;LT5;1987;158;null
