X;Y;Name;Sensor;Year;Day;Value
543260.77;7092610.5;toar_LT51600161987032XXX01_5;LT5;1987;032;null
543260.77;7092610.5;toar_LT51580161988085KIS00_5;LT5;1988;085;null
543260.77;7092610.5;toar_LT51620151986235XXX03_5;LT5;1986;235;0.133191907758544
543260.77;7092610.5;toar_LT41610161988194XXX03_5;LT4;1988;194;null
543260.77;7092610.5;toar_LT51590161998279BIK00_5;LT5;1998;279;null
543260.77;7092610.5;toar_LT51590162007144IKR01_5;LT5;2007;144;null
543260.77;7092610.5;toar_LT51620152010189MOR00_5;LT5;2010;189;0.355853371689906
543260.77;7092610.5;toar_LT51620151987158XXX02_5;LT5;1987;158;0.588685791461664
543260.77;7092610.5;toar_LT51610151988218KIS00_5;LT5;1988;218;0.485079560072046
543260.77;7092610.5;toar_LT51590151988188KIS00_5;LT5;1988;188;null
543260.77;7092610.5;toar_LT51590152007144IKR01_5;LT5;2007;144;null
543260.77;7092610.5;toar_LT51590161994220KIS00_5;LT5;1994;220;null
543260.77;7092610.5;toar_LT51600161997299KIS00_5;LT5;1997;299;null
543260.77;7092610.5;toar_LT51610161987231XXX02_5;LT5;1987;231;null
543260.77;7092610.5;toar_LT51610161998229KIS00_5;LT5;1998;229;null
543260.77;7092610.5;toar_LT51590151986294XXX03_5;LT5;1986;294;null
543260.77;7092610.5;toar_LT51620152006290MOR00_5;LT5;2006;290;0.148672458217477
543260.77;7092610.5;toar_LT41600161988267XXX03_5;LT4;1988;267;null
543260.77;7092610.5;toar_LT51600151985122KIS00_5;LT5;1985;122;0.147497144156796
543260.77;7092610.5;toar_LT51600151987064AAA02_5;LT5;1987;064;0.307893511003199
543260.77;7092610.5;toar_LT51610161987135XXX04_5;LT5;1987;135;null
543260.77;7092610.5;toar_LT51590162009245IKR01_5;LT5;2009;245;null
543260.77;7092610.5;toar_LT51590161986118KIS00_5;LT5;1986;118;null
543260.77;7092610.5;toar_LT51580161998160KIS00_5;LT5;1998;160;null
543260.77;7092610.5;toar_LT51600161987160XXX02_5;LT5;1987;160;null
543260.77;7092610.5;toar_LT51610162010230KIS01_5;LT5;2010;230;null
543260.77;7092610.5;toar_LT51590161994188KIS00_5;LT5;1994;188;null
543260.77;7092610.5;toar_LT51580161986271XXX02_5;LT5;1986;271;null
543260.77;7092610.5;toar_LT51610151989060KIS00_5;LT5;1989;060;0.296527369454091
543260.77;7092610.5;toar_LT51610161986356XXX03_5;LT5;1986;356;null
543260.77;7092610.5;toar_LT51610151987135XXX03_5;LT5;1987;135;0.070950786810736
543260.77;7092610.5;toar_LT51590151998199KIS00_5;LT5;1998;199;null
543260.77;7092610.5;toar_LT51620151986059KIS00_5;LT5;1986;059;0.131516222995311
543260.77;7092610.5;toar_LT51620151989099KIS00_5;LT5;1989;099;0.119875019841494
543260.77;7092610.5;toar_LT51620151994209KIS00_5;LT5;1994;209;0.110003204696387
543260.77;7092610.5;toar_LT51600161985218KIS00_5;LT5;1985;218;null
543260.77;7092610.5;toar_LT51580162007233IKR01_5;LT5;2007;233;null
543260.77;7092610.5;toar_LT51610161987183XXX02_5;LT5;1987;183;null
543260.77;7092610.5;toar_LT51590162009261MOR00_5;LT5;2009;261;null
543260.77;7092610.5;toar_LT51590151990209KIS00_5;LT5;1990;209;null
543260.77;7092610.5;toar_LT51580161994213KIS00_5;LT5;1994;213;null
543260.77;7092610.5;toar_LT51590162007240IKR01_5;LT5;2007;240;null
543260.77;7092610.5;toar_LT51600151986125KIS00_5;LT5;1986;125;0.0439540227152902
543260.77;7092610.5;toar_LT51580161994133KIS00_5;LT5;1994;133;null
543260.77;7092610.5;toar_LT51580161987162XXX02_5;LT5;1987;162;null
543260.77;7092610.5;toar_LT41600151988219XXX03_5;LT4;1988;219;0.360484525037964
543260.77;7092610.5;toar_LT51610162007238MOR00_5;LT5;2007;238;null
543260.77;7092610.5;toar_LT41580161988221XXX03_5;LT4;1988;221;null
543260.77;7092610.5;toar_LT51600151987144XXX02_5;LT5;1987;144;0.577458450110572
543260.77;7092610.5;toar_LT51610161986212XXX03_5;LT5;1986;212;null
543260.77;7092610.5;toar_LT51610161989172KIS00_5;LT5;1989;172;null
543260.77;7092610.5;toar_LT51580161987226XXX02_5;LT5;1987;226;null
543260.77;7092610.5;toar_LT51600161986253KIS02_5;LT5;1986;253;null
543260.77;7092610.5;toar_LT41580161988253XXX03_5;LT4;1988;253;null
543260.77;7092610.5;toar_LT51610152011153KIS01_5;LT5;2011;153;0.125538587448828
543260.77;7092610.5;toar_LT51610161994202KIS00_5;LT5;1994;202;null
543260.77;7092610.5;toar_LT51620151998300KIS00_5;LT5;1998;300;0.0790876511387398
543260.77;7092610.5;toar_LT51590151990273KIS00_5;LT5;1990;273;null
543260.77;7092610.5;toar_LT51600151998286KIS00_5;LT5;1998;286;0.109930803362755
543260.77;7092610.5;toar_LT51600151986349XXX03_5;LT5;1986;349;0.213313366303064
543260.77;7092610.5;toar_LT51590161986342XXX03_5;LT5;1986;342;null
543260.77;7092610.5;toar_LT51620151988177KIS00_5;LT5;1988;177;0.125453223312122
543260.77;7092610.5;toar_LT51620151986155XXX03_5;LT5;1986;155;0.0997637892765603
543260.77;7092610.5;toar_LT51590152009197KIS01_5;LT5;2009;197;null
543260.77;7092610.5;toar_LT41600151988283XXX03_5;LT4;1988;283;0.0970656176765998
543260.77;7092610.5;toar_LT51610161998149KIS00_5;LT5;1998;149;null
543260.77;7092610.5;toar_LT51600161987144XXX02_5;LT5;1987;144;null
543260.77;7092610.5;toar_LT51600151990200KIS00_5;LT5;1990;200;0.163351266349919
543260.77;7092610.5;toar_LT51590151987233XXX02_5;LT5;1987;233;null
543260.77;7092610.5;toar_LT51600152011178KIS01_5;LT5;2011;178;0.129032010434414
543260.77;7092610.5;toar_LT51600161986157XXX04_5;LT5;1986;157;null
543260.77;7092610.5;toar_LT51590151987249XXX02_5;LT5;1987;249;null
