X;Y;Name;Sensor;Year;Day;Value
581268.5;7029838.7;toar_LT51600151987032XXX02_2;LT5;1987;032;null
581268.5;7029838.7;toar_LT51610162006171KIS01_2;LT5;2006;171;0.179026767367454
581268.5;7029838.7;toar_LT51580162007233IKR01_2;LT5;2007;233;null
581268.5;7029838.7;toar_LT51580161990074KIS00_2;LT5;1990;074;null
581268.5;7029838.7;toar_LT51600151988115KIS00_2;LT5;1988;115;null
581268.5;7029838.7;toar_LT51590151989174KIS00_2;LT5;1989;174;null
581268.5;7029838.7;toar_LT41620151988185XXX03_2;LT4;1988;185;null
581268.5;7029838.7;toar_LT51580161985060KIS00_2;LT5;1985;060;null
581268.5;7029838.7;toar_LT41620151988169XXX03_2;LT4;1988;169;null
581268.5;7029838.7;toar_LT51580161987130XXX02_2;LT5;1987;130;null
581268.5;7029838.7;toar_LT51610161998149KIS00_2;LT5;1998;149;0.281675787243225
581268.5;7029838.7;toar_LT51590161985083KIS00_2;LT5;1985;083;0.550218005593144
581268.5;7029838.7;toar_LT51590151989238KIS00_2;LT5;1989;238;null
581268.5;7029838.7;toar_LT51600151987272KIS00_2;LT5;1987;272;null
581268.5;7029838.7;toar_LT51590151990193KIS00_2;LT5;1990;193;null
581268.5;7029838.7;toar_LT51620151998108KIS00_2;LT5;1998;108;null
581268.5;7029838.7;toar_LT51610151987135XXX03_2;LT5;1987;135;0.122202034008104
581268.5;7029838.7;toar_LT51620151990118KIS00_2;LT5;1990;118;null
581268.5;7029838.7;toar_LT51580161987082KIS00_2;LT5;1987;082;null
581268.5;7029838.7;toar_LT51620151986155XXX03_2;LT5;1986;155;null
581268.5;7029838.7;toar_LT51610151989108KIS00_2;LT5;1989;108;0.532417362657801
581268.5;7029838.7;toar_LT51610151985177KIS00_2;LT5;1985;177;0.0633296647846055
581268.5;7029838.7;toar_LT51590151986134XXX04_2;LT5;1986;134;null
581268.5;7029838.7;toar_LT51590162006285IKR01_2;LT5;2006;285;0.395066527631069
581268.5;7029838.7;toar_LT51610151987231XXX02_2;LT5;1987;231;0.0497006709790947
581268.5;7029838.7;toar_LT51610161994186KIS00_2;LT5;1994;186;0.06682314628369
581268.5;7029838.7;toar_LT51580161989247KIS00_2;LT5;1989;247;null
581268.5;7029838.7;toar_LT51620151988273KIS00_2;LT5;1988;273;null
581268.5;7029838.7;toar_LT51600161988131KIS00_2;LT5;1988;131;0.307375004300489
581268.5;7029838.7;toar_LT51600151998078KIS00_2;LT5;1998;078;null
581268.5;7029838.7;toar_LT41610151988210XXX03_2;LT4;1988;210;0.190674213809155
581268.5;7029838.7;toar_LT51610161997258KIS00_2;LT5;1997;258;0.0886496081722663
581268.5;7029838.7;toar_LT51590151984129KIS00_2;LT5;1984;129;null
581268.5;7029838.7;toar_LT41610161988178XXX03_2;LT4;1988;178;0.0598275979108196
581268.5;7029838.7;toar_LT51580161989167KIS00_2;LT5;1989;167;null
581268.5;7029838.7;toar_LT51610151986292XXX03_2;LT5;1986;292;0.298281374686412
581268.5;7029838.7;toar_LT51600161987256XXX02_2;LT5;1987;256;0.059778851632999
581268.5;7029838.7;toar_LT51600161985250KIS00_2;LT5;1985;250;0.0608517714125365
581268.5;7029838.7;toar_LT51610151985113KIS00_2;LT5;1985;113;0.561206992483371
581268.5;7029838.7;toar_LT51580161994229KIS00_2;LT5;1994;229;null
581268.5;7029838.7;toar_LT51600151986333XXX03_2;LT5;1986;333;null
581268.5;7029838.7;toar_LT51580161987226XXX02_2;LT5;1987;226;null
581268.5;7029838.7;toar_LT51620152007261MOR00_2;LT5;2007;261;null
581268.5;7029838.7;toar_LT41600161988219XXX03_2;LT4;1988;219;0.0668990104559445
581268.5;7029838.7;toar_LT51580161994133KIS00_2;LT5;1994;133;null
581268.5;7029838.7;toar_LT51600151998270KIS01_2;LT5;1998;270;null
581268.5;7029838.7;toar_LT51590151989142KIS00_2;LT5;1989;142;null
581268.5;7029838.7;toar_LT51600151998094KIS00_2;LT5;1998;094;null
581268.5;7029838.7;toar_LT51590152006237IKR01_2;LT5;2006;237;null
581268.5;7029838.7;toar_LT51610162007206MOR00_2;LT5;2007;206;0.211643601519193
581268.5;7029838.7;toar_LT51620151985168KIS00_2;LT5;1985;168;null
581268.5;7029838.7;toar_LT51600151985250KIS00_2;LT5;1985;250;null
581268.5;7029838.7;toar_LT51620151987030XXX03_2;LT5;1987;030;null
581268.5;7029838.7;toar_LT51620152006274MOR00_2;LT5;2006;274;null
581268.5;7029838.7;toar_LT51600152009204MOR00_2;LT5;2009;204;null
581268.5;7029838.7;toar_LT51600151990200KIS00_2;LT5;1990;200;null
581268.5;7029838.7;toar_LT51590151994252KIS00_2;LT5;1994;252;null
581268.5;7029838.7;toar_LT51590151990097KIS00_2;LT5;1990;097;null
581268.5;7029838.7;toar_LT51580161988085KIS00_2;LT5;1988;085;null
581268.5;7029838.7;toar_LT51610152009227KIS01_2;LT5;2009;227;0.0693258726009467
581268.5;7029838.7;toar_LT51580161994213KIS00_2;LT5;1994;213;null
581268.5;7029838.7;toar_LT51610161987023XXX03_2;LT5;1987;023;0.405433087658673
581268.5;7029838.7;toar_LT51600161998110KIS00_2;LT5;1998;110;0.733607380914395
581268.5;7029838.7;toar_LT51580161990202KIS00_2;LT5;1990;202;null
581268.5;7029838.7;toar_LT51620151998124KIS00_2;LT5;1998;124;null
581268.5;7029838.7;toar_LT51590152006221KIS02_2;LT5;2006;221;null
581268.5;7029838.7;toar_LT51600161998094KIS00_2;LT5;1998;094;0.736048168039596
581268.5;7029838.7;toar_LT51620152006178KIS00_2;LT5;2006;178;null
581268.5;7029838.7;toar_LT51610151989124KIS00_2;LT5;1989;124;0.645845445765404
581268.5;7029838.7;toar_LT51590151987185XXX02_2;LT5;1987;185;null
581268.5;7029838.7;toar_LT51600161989117KIS00_2;LT5;1989;117;0.348402829615958
581268.5;7029838.7;toar_LT51620151985216KIS00_2;LT5;1985;216;null
581268.5;7029838.7;toar_LT41590161988196XXX03_2;LT4;1988;196;0.0615749797787408
581268.5;7029838.7;toar_LT51590151988092KIS00_2;LT5;1988;092;null
581268.5;7029838.7;toar_LT51610151986228XXX03_2;LT5;1986;228;0.148507153082636
581268.5;7029838.7;toar_LT51610162007190MOR00_2;LT5;2007;190;0.120452887784791
581268.5;7029838.7;toar_LT51620151986315XXX03_2;LT5;1986;315;null
581268.5;7029838.7;toar_LT51620151989115KIS00_2;LT5;1989;115;null
581268.5;7029838.7;toar_LT51600151989181KIS00_2;LT5;1989;181;null
581268.5;7029838.7;toar_LT51600151985186KIS00_2;LT5;1985;186;null
581268.5;7029838.7;toar_LT51610151987023XXX03_2;LT5;1987;023;0.506661881681394
581268.5;7029838.7;toar_LT51620151997297KIS00_2;LT5;1997;297;null
581268.5;7029838.7;toar_LT51610161986100KIS00_2;LT5;1986;100;0.684479933562309
