X;Y;Name;Sensor;Year;Day;Value
631319.81;7117411.6;toar_LT51590161986166XXX03_7;LT5;1986;166;null
631319.81;7117411.6;toar_LT51600151988115KIS00_7;LT5;1988;115;0.0497591660471425
631319.81;7117411.6;toar_LT51590151994252KIS00_7;LT5;1994;252;0.219990594523983
631319.81;7117411.6;toar_LT51610151989124KIS00_7;LT5;1989;124;0.0789950691162149
631319.81;7117411.6;toar_LT51610161989204KIS00_7;LT5;1989;204;null
631319.81;7117411.6;toar_LT51610162009243KIS01_7;LT5;2009;243;null
631319.81;7117411.6;toar_LT51590162009229MOR00_7;LT5;2009;229;null
631319.81;7117411.6;toar_LT51580161990074KIS00_7;LT5;1990;074;null
631319.81;7117411.6;toar_LT51600161987208XXX02_7;LT5;1987;208;null
631319.81;7117411.6;toar_LT51590161985115KIS00_7;LT5;1985;115;null
631319.81;7117411.6;toar_LT51620152011272KIS01_7;LT5;2011;272;null
631319.81;7117411.6;toar_LT51590161988188KIS00_7;LT5;1988;188;null
631319.81;7117411.6;toar_LT51620151997297KIS00_7;LT5;1997;297;null
631319.81;7117411.6;toar_LT51590161987009XXX03_7;LT5;1987;009;null
631319.81;7117411.6;toar_LT51610151985273KIS00_7;LT5;1985;273;0.0389398082509163
631319.81;7117411.6;toar_LT51580162006214MOR00_7;LT5;2006;214;null
631319.81;7117411.6;toar_LT51620152009250KIS01_7;LT5;2009;250;null
631319.81;7117411.6;toar_LT51600162007199MOR01_7;LT5;2007;199;null
631319.81;7117411.6;toar_LT51590151987201XXX02_7;LT5;1987;201;0.216722243415316
631319.81;7117411.6;toar_LT51610161998261KIS00_7;LT5;1998;261;null
631319.81;7117411.6;toar_LT51590152006253MOR01_7;LT5;2006;253;0.0498871837684406
631319.81;7117411.6;toar_LT51610161990255KIS00_7;LT5;1990;255;null
631319.81;7117411.6;toar_LT51610152007126MOR00_7;LT5;2007;126;0.0340192623655275
631319.81;7117411.6;toar_LT51620151987254XXX02_7;LT5;1987;254;null
631319.81;7117411.6;toar_LT51620152010189KIS01_7;LT5;2010;189;null
631319.81;7117411.6;toar_LT51590161989110KIS00_7;LT5;1989;110;null
631319.81;7117411.6;toar_LT51590151986134XXX04_7;LT5;1986;134;0.0449847614614049
631319.81;7117411.6;toar_LT51600151986221XXX05_7;LT5;1986;221;0.0564102485192747
631319.81;7117411.6;toar_LT51610151988218KIS00_7;LT5;1988;218;0.331051674459603
631319.81;7117411.6;toar_LT51620151990150KIS00_7;LT5;1990;150;null
631319.81;7117411.6;toar_LT51610161989124KIS00_7;LT5;1989;124;null
631319.81;7117411.6;toar_LT51620151986123KIS00_7;LT5;1986;123;null
631319.81;7117411.6;toar_LT51620152006162KIS00_7;LT5;2006;162;null
631319.81;7117411.6;toar_LT51610161986180XXX03_7;LT5;1986;180;null
631319.81;7117411.6;toar_LT51600151986333XXX03_7;LT5;1986;333;0.0738858639293315
631319.81;7117411.6;toar_LT41620151988265XXX03_7;LT4;1988;265;null
631319.81;7117411.6;toar_LT51600151990168KIS00_7;LT5;1990;168;0.221951281709042
631319.81;7117411.6;toar_LT51590151987233XXX02_7;LT5;1987;233;0.07792806076091
631319.81;7117411.6;toar_LT51600161985106KIS00_7;LT5;1985;106;null
631319.81;7117411.6;toar_LT51590151985227KIS00_7;LT5;1985;227;0.273848738105798
631319.81;7117411.6;toar_LT51590151988172KIS00_7;LT5;1988;172;0.0774785213229714
631319.81;7117411.6;toar_LT51600152006164KIS00_7;LT5;2006;164;0.0554007845320011
631319.81;7117411.6;toar_LT51620151998172KIS00_7;LT5;1998;172;null
631319.81;7117411.6;toar_LT51610161985065KIS00_7;LT5;1985;065;null
631319.81;7117411.6;toar_LT51620151985216KIS00_7;LT5;1985;216;null
631319.81;7117411.6;toar_LT51620151989147KIS00_7;LT5;1989;147;null
631319.81;7117411.6;toar_LT51580162007217IKR01_7;LT5;2007;217;null
631319.81;7117411.6;toar_LT51600151988147KIS00_7;LT5;1988;147;0.0649591790842056
631319.81;7117411.6;toar_LT51600161999225KIS00_7;LT5;1999;225;null
631319.81;7117411.6;toar_LT51590162007192MOR01_7;LT5;2007;192;null
631319.81;7117411.6;toar_LT51610161987023XXX03_7;LT5;1987;023;null
631319.81;7117411.6;toar_LT51620151989083KIS00_7;LT5;1989;083;null
631319.81;7117411.6;toar_LT51610152006203KIS02_7;LT5;2006;203;0.37024955879796
631319.81;7117411.6;toar_LT51610152009195KIS01_7;LT5;2009;195;0.0608293261131274
631319.81;7117411.6;toar_LT51600161985170KIS00_7;LT5;1985;170;null
631319.81;7117411.6;toar_LT51600161989069KIS00_7;LT5;1989;069;null
631319.81;7117411.6;toar_LT51620152010237KIS01_7;LT5;2010;237;null
631319.81;7117411.6;toar_LT51610151997258KIS00_7;LT5;1997;258;0.0814423545771315
631319.81;7117411.6;toar_LT51610161998149KIS00_7;LT5;1998;149;null
631319.81;7117411.6;toar_LT51610151986244XXX03_7;LT5;1986;244;0.0616490902403327
631319.81;7117411.6;toar_LT51600151990104KIS00_7;LT5;1990;104;0.0220117692697812
631319.81;7117411.6;toar_LT51600151988163KIS00_7;LT5;1988;163;0.0669281283841583
631319.81;7117411.6;toar_LT51600162011258KIS01_7;LT5;2011;258;null
631319.81;7117411.6;toar_LT51590151997260KIS00_7;LT5;1997;260;0.083390380320266
631319.81;7117411.6;toar_LT51580161986159KIS05_7;LT5;1986;159;null
631319.81;7117411.6;toar_LT51600161999193KIS00_7;LT5;1999;193;null
631319.81;7117411.6;toar_LT51620151988081KIS00_7;LT5;1988;081;null
631319.81;7117411.6;toar_LT51600152007199IKR00_7;LT5;2007;199;0.0649207024911583
631319.81;7117411.6;toar_LT41610151988210XXX03_7;LT4;1988;210;0.111561902736549
631319.81;7117411.6;toar_LT51620151990214KIS00_7;LT5;1990;214;null
631319.81;7117411.6;toar_LT51590161990129KIS00_7;LT5;1990;129;null
631319.81;7117411.6;toar_LT51610151998149KIS00_7;LT5;1998;149;0.147686592008123
