X;Y;Name;Sensor;Year;Day;Value
555870.52;7137658.6;toar_LT51600151998110KIS00_1;LT5;1998;110;0.529331074854278
555870.52;7137658.6;toar_LT51580161990234KIS00_1;LT5;1990;234;null
555870.52;7137658.6;toar_LT41590161988180XXX03_1;LT4;1988;180;null
555870.52;7137658.6;toar_LT51620152007277MOR00_1;LT5;2007;277;0.431571411611322
555870.52;7137658.6;toar_LT51620152010237KIS01_1;LT5;2010;237;0.20190992437866
555870.52;7137658.6;toar_LT51590151988156KIS00_1;LT5;1988;156;null
555870.52;7137658.6;toar_LT51600151987128XXX02_1;LT5;1987;128;0.419460777273699
555870.52;7137658.6;toar_LT51600151989229KIS00_1;LT5;1989;229;0.088501252112081
555870.52;7137658.6;toar_LT51580161987130XXX02_1;LT5;1987;130;null
555870.52;7137658.6;toar_LT51610151997258KIS00_1;LT5;1997;258;0.136006012302639
555870.52;7137658.6;toar_LT51610162007190MOR00_1;LT5;2007;190;null
555870.52;7137658.6;toar_LT51590161998199KIS00_1;LT5;1998;199;null
555870.52;7137658.6;toar_LT51610161985065KIS00_1;LT5;1985;065;null
555870.52;7137658.6;toar_LT51610151984127KIS00_1;LT5;1984;127;0.390739538643915
555870.52;7137658.6;toar_LT51590161987041XXX02_1;LT5;1987;041;null
555870.52;7137658.6;toar_LT51590162007240IKR01_1;LT5;2007;240;null
555870.52;7137658.6;toar_LT51590161985083KIS00_1;LT5;1985;083;null
555870.52;7137658.6;toar_LT51590151987009XXX03_1;LT5;1987;009;null
555870.52;7137658.6;toar_LT51590151998167KIS00_1;LT5;1998;167;null
555870.52;7137658.6;toar_LT51620151986235XXX03_1;LT5;1986;235;0.0888664491559819
555870.52;7137658.6;toar_LT51600161989069KIS00_1;LT5;1989;069;null
555870.52;7137658.6;toar_LT51610151989172KIS00_1;LT5;1989;172;0.182341398165258
555870.52;7137658.6;toar_LT51600161986173XXX02_1;LT5;1986;173;null
555870.52;7137658.6;toar_LT51620151990118KIS00_1;LT5;1990;118;0.316049530908475
555870.52;7137658.6;toar_LT51610161987119XXX02_1;LT5;1987;119;null
555870.52;7137658.6;toar_LT51590151990273KIS00_1;LT5;1990;273;null
555870.52;7137658.6;toar_LT51580161994133KIS00_1;LT5;1994;133;null
555870.52;7137658.6;toar_LT51610161986212XXX03_1;LT5;1986;212;null
555870.52;7137658.6;toar_LT51590152007128IKR01_1;LT5;2007;128;null
555870.52;7137658.6;toar_LT51610152009227KIS01_1;LT5;2009;227;0.130521873001152
555870.52;7137658.6;toar_LT41610151988290XXX03_1;LT4;1988;290;0.155143832701836
555870.52;7137658.6;toar_LT51600152007199IKR00_1;LT5;2007;199;0.111234463877281
555870.52;7137658.6;toar_LT51610151986100KIS00_1;LT5;1986;100;0.374623112634157
555870.52;7137658.6;toar_LT51580161990202KIS00_1;LT5;1990;202;null
555870.52;7137658.6;toar_LT51600152007263IKR01_1;LT5;2007;263;0.108169746102996
555870.52;7137658.6;toar_LT51610151988170KIS00_1;LT5;1988;170;0.0854567521277618
555870.52;7137658.6;toar_LT51590152010200KIS01_1;LT5;2010;200;null
555870.52;7137658.6;toar_LT51590161986118KIS00_1;LT5;1986;118;null
555870.52;7137658.6;toar_LT51590151990081KIS00_1;LT5;1990;081;null
555870.52;7137658.6;toar_LT51580161986207XXX03_1;LT5;1986;207;null
555870.52;7137658.6;toar_LT51600152009204MOR00_1;LT5;2009;204;0.100825925355806
555870.52;7137658.6;toar_LT41610161988194XXX03_1;LT4;1988;194;null
555870.52;7137658.6;toar_LT51600162009188KIS02_1;LT5;2009;188;null
555870.52;7137658.6;toar_LT41580161988253XXX03_1;LT4;1988;253;null
555870.52;7137658.6;toar_LT41610161988290XXX03_1;LT4;1988;290;null
555870.52;7137658.6;toar_LT51600162007183IKR01_1;LT5;2007;183;null
555870.52;7137658.6;toar_LT51580161994229KIS00_1;LT5;1994;229;null
555870.52;7137658.6;toar_LT51610151987215XXX02_1;LT5;1987;215;0.101626065735815
555870.52;7137658.6;toar_LT51590161989126KIS00_1;LT5;1989;126;null
555870.52;7137658.6;toar_LT51580161998080KIS00_1;LT5;1998;080;null
555870.52;7137658.6;toar_LT51600161985234KIS00_1;LT5;1985;234;null
555870.52;7137658.6;toar_LT51600151985266KIS00_1;LT5;1985;266;0.503206213635436
555870.52;7137658.6;toar_LT51610151994138KIS00_1;LT5;1994;138;0.442468006989337
555870.52;7137658.6;toar_LT51590151986358XXX03_1;LT5;1986;358;null
555870.52;7137658.6;toar_LT51590151989094KIS00_1;LT5;1989;094;null
555870.52;7137658.6;toar_LT51590161987137XXX02_1;LT5;1987;137;null
555870.52;7137658.6;toar_LT51590152010216KIS01_1;LT5;2010;216;null
555870.52;7137658.6;toar_LT51590152007208IKR00_1;LT5;2007;208;null
555870.52;7137658.6;toar_LT51590152007192IKR00_1;LT5;2007;192;null
555870.52;7137658.6;toar_LT51620151985152KIS00_1;LT5;1985;152;0.229111279825991
555870.52;7137658.6;toar_LT51590162010216MOR00_1;LT5;2010;216;null
555870.52;7137658.6;toar_LT51610151989124KIS00_1;LT5;1989;124;0.425895507706243
555870.52;7137658.6;toar_LT51590152007160MOR01_1;LT5;2007;160;null
555870.52;7137658.6;toar_LT51590161989158KIS00_1;LT5;1989;158;null
555870.52;7137658.6;toar_LT51590151989126KIS00_1;LT5;1989;126;null
555870.52;7137658.6;toar_LT51580161986111KIS00_1;LT5;1986;111;null
555870.52;7137658.6;toar_LT51610161987183XXX02_1;LT5;1987;183;null
555870.52;7137658.6;toar_LT51590151994204KIS00_1;LT5;1994;204;null
555870.52;7137658.6;toar_LT51600161987144XXX02_1;LT5;1987;144;null
555870.52;7137658.6;toar_LT51590161988156KIS00_1;LT5;1988;156;null
555870.52;7137658.6;toar_LT51620152011240KIS01_1;LT5;2011;240;0.389021304386298
555870.52;7137658.6;toar_LT51620152007245MOR00_1;LT5;2007;245;0.441031967672079
