X;Y;Name;Sensor;Year;Day;Value
569391.08;7041149.9;toar_LT51620151985264KIS00_6;LT5;1985;264;null
569391.08;7041149.9;toar_LT51590151994156KIS00_6;LT5;1994;156;null
569391.08;7041149.9;toar_LT51590152006237IKR01_6;LT5;2006;237;null
569391.08;7041149.9;toar_LT51580161990218KIS00_6;LT5;1990;218;null
569391.08;7041149.9;toar_LT51580161987146XXX02_6;LT5;1987;146;null
569391.08;7041149.9;toar_LT51590161990113KIS00_6;LT5;1990;113;null
569391.08;7041149.9;toar_LT51590152007256IKR00_6;LT5;2007;256;null
569391.08;7041149.9;toar_LT51610151987071KIS00_6;LT5;1987;071;252.717016449322
569391.08;7041149.9;toar_LT51580161994149KIS00_6;LT5;1994;149;null
569391.08;7041149.9;toar_LT51590151989110KIS00_6;LT5;1989;110;null
569391.08;7041149.9;toar_LT51610162010278KIS00_6;LT5;2010;278;null
569391.08;7041149.9;toar_LT51590161998279BIK00_6;LT5;1998;279;null
569391.08;7041149.9;toar_LT51580161987050XXX02_6;LT5;1987;050;null
569391.08;7041149.9;toar_LT51580161990170KIS00_6;LT5;1990;170;null
569391.08;7041149.9;toar_LT41580161988093XXX03_6;LT4;1988;093;null
569391.08;7041149.9;toar_LT51590151989158KIS00_6;LT5;1989;158;null
569391.08;7041149.9;toar_LT51590151987009XXX03_6;LT5;1987;009;null
569391.08;7041149.9;toar_LT51600151998238KIS00_6;LT5;1998;238;null
569391.08;7041149.9;toar_LT51590161989110KIS00_6;LT5;1989;110;259.760828386275
569391.08;7041149.9;toar_LT41610151988194XXX03_6;LT4;1988;194;306.061145392842
569391.08;7041149.9;toar_LT51590162010152MOR00_6;LT5;2010;152;298.123751729893
569391.08;7041149.9;toar_LT51600151987064AAA02_6;LT5;1987;064;null
569391.08;7041149.9;toar_LT51620151985248KIS00_6;LT5;1985;248;null
569391.08;7041149.9;toar_LT51600161987032XXX01_6;LT5;1987;032;242.013679591816
569391.08;7041149.9;toar_LT51590151989094KIS00_6;LT5;1989;094;null
569391.08;7041149.9;toar_LT51580162011244MOR00_6;LT5;2011;244;null
569391.08;7041149.9;toar_LT51590151998087KIS00_6;LT5;1998;087;null
569391.08;7041149.9;toar_LT51620151998188KIS00_6;LT5;1998;188;null
569391.08;7041149.9;toar_LT51600162011226KIS01_6;LT5;2011;226;294.652641681373
569391.08;7041149.9;toar_LT51610161998149KIS00_6;LT5;1998;149;null
569391.08;7041149.9;toar_LT51620152009186KIS01_6;LT5;2009;186;null
569391.08;7041149.9;toar_LT41600161988235XXX03_6;LT4;1988;235;259.952901413315
569391.08;7041149.9;toar_LT51590161989238KIS00_6;LT5;1989;238;272.387594793279
569391.08;7041149.9;toar_LT51620151985216KIS00_6;LT5;1985;216;null
569391.08;7041149.9;toar_LT51600151987032XXX02_6;LT5;1987;032;null
569391.08;7041149.9;toar_LT51600151987144XXX02_6;LT5;1987;144;null
569391.08;7041149.9;toar_LT51590162009229MOR00_6;LT5;2009;229;null
569391.08;7041149.9;toar_LT51620151989099KIS00_6;LT5;1989;099;null
569391.08;7041149.9;toar_LT51590151994252KIS00_6;LT5;1994;252;null
569391.08;7041149.9;toar_LT51590151986102KIS00_6;LT5;1986;102;null
569391.08;7041149.9;toar_LT51590161998103KIS00_6;LT5;1998;103;null
569391.08;7041149.9;toar_LT51620151988209KIS01_6;LT5;1988;209;null
569391.08;7041149.9;toar_LT51620151998204KIS00_6;LT5;1998;204;null
569391.08;7041149.9;toar_LT41600151988171XXX03_6;LT4;1988;171;null
569391.08;7041149.9;toar_LT51590151989142KIS00_6;LT5;1989;142;null
569391.08;7041149.9;toar_LT51610161989268KIS00_6;LT5;1989;268;null
569391.08;7041149.9;toar_LT51580161990074KIS00_6;LT5;1990;074;null
569391.08;7041149.9;toar_LT51590162011251MOR00_6;LT5;2011;251;285.035164304149
569391.08;7041149.9;toar_LT51580161989087KIS00_6;LT5;1989;087;null
569391.08;7041149.9;toar_LT51590151990193KIS00_6;LT5;1990;193;null
569391.08;7041149.9;toar_LT51610151988090KIS00_6;LT5;1988;090;249.308195451776
569391.08;7041149.9;toar_LT51610151986100KIS00_6;LT5;1986;100;259.143671448728
569391.08;7041149.9;toar_LT51610161987231XXX02_6;LT5;1987;231;null
569391.08;7041149.9;toar_LT51600161988243KIS00_6;LT5;1988;243;260.98242989873
569391.08;7041149.9;toar_LT51610161987071KIS00_6;LT5;1987;071;null
569391.08;7041149.9;toar_LT51610161988170KIS00_6;LT5;1988;170;null
569391.08;7041149.9;toar_LT51590161990129KIS00_6;LT5;1990;129;null
569391.08;7041149.9;toar_LT51610161987247XXX02_6;LT5;1987;247;null
