X;Y;Name;Sensor;Year;Day;Value
581268.5;7029838.7;toar_LT51590151987137XXX02_7;LT5;1987;137;null
581268.5;7029838.7;toar_LT51600151990200KIS00_7;LT5;1990;200;null
581268.5;7029838.7;toar_LT41590161988244XXX03_7;LT4;1988;244;0.152486007431726
581268.5;7029838.7;toar_LT41600161988267XXX03_7;LT4;1988;267;0.134670624224479
581268.5;7029838.7;toar_LT51620151987270KIS00_7;LT5;1987;270;null
581268.5;7029838.7;toar_LT51600151989101KIS00_7;LT5;1989;101;null
581268.5;7029838.7;toar_LT51610162011217KIS01_7;LT5;2011;217;0.34941476703065
581268.5;7029838.7;toar_LT51620151994241KIS00_7;LT5;1994;241;null
581268.5;7029838.7;toar_LT51580161986111KIS00_7;LT5;1986;111;null
581268.5;7029838.7;toar_LT51620151986219XXX03_7;LT5;1986;219;null
581268.5;7029838.7;toar_LT51610161987135XXX04_7;LT5;1987;135;0.0101707471795104
581268.5;7029838.7;toar_LT51580161987242XXX02_7;LT5;1987;242;null
581268.5;7029838.7;toar_LT51590161986166XXX03_7;LT5;1986;166;0.002514971422408
581268.5;7029838.7;toar_LT51600151988115KIS00_7;LT5;1988;115;null
581268.5;7029838.7;toar_LT51590151994252KIS00_7;LT5;1994;252;null
581268.5;7029838.7;toar_LT51610151989124KIS00_7;LT5;1989;124;0.103040186132394
581268.5;7029838.7;toar_LT51610161989204KIS00_7;LT5;1989;204;0.0138447193054152
581268.5;7029838.7;toar_LT51610162009243KIS01_7;LT5;2009;243;0.189790383154339
581268.5;7029838.7;toar_LT51590162009229MOR00_7;LT5;2009;229;0.105809995047787
581268.5;7029838.7;toar_LT51580161990074KIS00_7;LT5;1990;074;null
581268.5;7029838.7;toar_LT51600161987208XXX02_7;LT5;1987;208;0.323699227899655
581268.5;7029838.7;toar_LT51590161985115KIS00_7;LT5;1985;115;0.0606891311011887
581268.5;7029838.7;toar_LT51620152011272KIS01_7;LT5;2011;272;0.129089200891054
581268.5;7029838.7;toar_LT51590161988188KIS00_7;LT5;1988;188;-0.00102746104898976
581268.5;7029838.7;toar_LT51620151997297KIS00_7;LT5;1997;297;null
581268.5;7029838.7;toar_LT51590161987009XXX03_7;LT5;1987;009;0.0764052793303894
581268.5;7029838.7;toar_LT51610151985273KIS00_7;LT5;1985;273;0.00485212121738547
581268.5;7029838.7;toar_LT51580162006214MOR00_7;LT5;2006;214;null
581268.5;7029838.7;toar_LT51620152009250KIS01_7;LT5;2009;250;null
581268.5;7029838.7;toar_LT51600162007199MOR01_7;LT5;2007;199;0.00255905281753078
581268.5;7029838.7;toar_LT51590151987201XXX02_7;LT5;1987;201;null
581268.5;7029838.7;toar_LT51610161998261KIS00_7;LT5;1998;261;0.222633716060014
581268.5;7029838.7;toar_LT51590152006253MOR01_7;LT5;2006;253;null
581268.5;7029838.7;toar_LT51610161990255KIS00_7;LT5;1990;255;0.255043590734843
581268.5;7029838.7;toar_LT51610152007126MOR00_7;LT5;2007;126;0.0808793011151476
581268.5;7029838.7;toar_LT51620151987254XXX02_7;LT5;1987;254;null
581268.5;7029838.7;toar_LT51620152010189KIS01_7;LT5;2010;189;null
581268.5;7029838.7;toar_LT51590161989110KIS00_7;LT5;1989;110;0.0886366051527908
581268.5;7029838.7;toar_LT51590151986134XXX04_7;LT5;1986;134;null
581268.5;7029838.7;toar_LT51600151986221XXX05_7;LT5;1986;221;null
581268.5;7029838.7;toar_LT51610151988218KIS00_7;LT5;1988;218;0.359069009287521
581268.5;7029838.7;toar_LT51620151990150KIS00_7;LT5;1990;150;null
581268.5;7029838.7;toar_LT51610161989124KIS00_7;LT5;1989;124;0.0890138256387858
581268.5;7029838.7;toar_LT51620151986123KIS00_7;LT5;1986;123;null
581268.5;7029838.7;toar_LT51620152006162KIS00_7;LT5;2006;162;null
581268.5;7029838.7;toar_LT51610161986180XXX03_7;LT5;1986;180;0.14819330919662
581268.5;7029838.7;toar_LT51600151986333XXX03_7;LT5;1986;333;null
581268.5;7029838.7;toar_LT41620151988265XXX03_7;LT4;1988;265;null
581268.5;7029838.7;toar_LT51600151990168KIS00_7;LT5;1990;168;null
581268.5;7029838.7;toar_LT51590151987233XXX02_7;LT5;1987;233;null
581268.5;7029838.7;toar_LT51600161985106KIS00_7;LT5;1985;106;0.0957028134153435
581268.5;7029838.7;toar_LT51590151985227KIS00_7;LT5;1985;227;null
581268.5;7029838.7;toar_LT51590151988172KIS00_7;LT5;1988;172;null
581268.5;7029838.7;toar_LT51600152006164KIS00_7;LT5;2006;164;null
581268.5;7029838.7;toar_LT51620151998172KIS00_7;LT5;1998;172;null
581268.5;7029838.7;toar_LT51610161985065KIS00_7;LT5;1985;065;0.236904122511875
581268.5;7029838.7;toar_LT51620151985216KIS00_7;LT5;1985;216;null
581268.5;7029838.7;toar_LT51620151989147KIS00_7;LT5;1989;147;null
581268.5;7029838.7;toar_LT51580162007217IKR01_7;LT5;2007;217;null
581268.5;7029838.7;toar_LT51600151988147KIS00_7;LT5;1988;147;null
581268.5;7029838.7;toar_LT51600161999225KIS00_7;LT5;1999;225;0.28634532119527
581268.5;7029838.7;toar_LT51590162007192MOR01_7;LT5;2007;192;0.00251669163513829
581268.5;7029838.7;toar_LT51610161987023XXX03_7;LT5;1987;023;0.145568484612159
581268.5;7029838.7;toar_LT51620151989083KIS00_7;LT5;1989;083;null
581268.5;7029838.7;toar_LT51610152006203KIS02_7;LT5;2006;203;0.158597141151168
581268.5;7029838.7;toar_LT51610152009195KIS01_7;LT5;2009;195;0.00623049701428259
581268.5;7029838.7;toar_LT51600161985170KIS00_7;LT5;1985;170;0.53975593121993
581268.5;7029838.7;toar_LT51600161989069KIS00_7;LT5;1989;069;0.207081516704045
581268.5;7029838.7;toar_LT51620152010237KIS01_7;LT5;2010;237;null
581268.5;7029838.7;toar_LT51610151997258KIS00_7;LT5;1997;258;0.0703705831649311
581268.5;7029838.7;toar_LT51610161998149KIS00_7;LT5;1998;149;0.390708455308954
581268.5;7029838.7;toar_LT51610151986244XXX03_7;LT5;1986;244;-0.00139813670282824
581268.5;7029838.7;toar_LT51600151990104KIS00_7;LT5;1990;104;null
581268.5;7029838.7;toar_LT51600151988163KIS00_7;LT5;1988;163;null
581268.5;7029838.7;toar_LT51600162011258KIS01_7;LT5;2011;258;0.0194220696281885
581268.5;7029838.7;toar_LT51590151997260KIS00_7;LT5;1997;260;null
581268.5;7029838.7;toar_LT51580161986159KIS05_7;LT5;1986;159;null
581268.5;7029838.7;toar_LT51600161999193KIS00_7;LT5;1999;193;0.375059800693539
581268.5;7029838.7;toar_LT51620151988081KIS00_7;LT5;1988;081;null
581268.5;7029838.7;toar_LT51600152007199IKR00_7;LT5;2007;199;null
581268.5;7029838.7;toar_LT41610151988210XXX03_7;LT4;1988;210;0.0222358650575393
581268.5;7029838.7;toar_LT51620151990214KIS00_7;LT5;1990;214;null
581268.5;7029838.7;toar_LT51590161990129KIS00_7;LT5;1990;129;0.025887715860796
581268.5;7029838.7;toar_LT51610151998149KIS00_7;LT5;1998;149;0.40524756381959
