X;Y;Name;Sensor;Year;Day;Value
543260.77;7092610.5;toar_LT51600161986237XXX03_3;LT5;1986;237;null
543260.77;7092610.5;toar_LT51600151987272KIS00_3;LT5;1987;272;0.368701843822632
543260.77;7092610.5;toar_LT51580161988197KIS00_3;LT5;1988;197;null
543260.77;7092610.5;toar_LT51610151998213KIS00_3;LT5;1998;213;0.179920758451067
543260.77;7092610.5;toar_LT51620152007213MOR00_3;LT5;2007;213;0.608141813492108
543260.77;7092610.5;toar_LT51590161985099KIS00_3;LT5;1985;099;null
543260.77;7092610.5;toar_LT51610152011249KIS01_3;LT5;2011;249;0.616716721378755
543260.77;7092610.5;toar_LT51580162006278IKR01_3;LT5;2006;278;null
543260.77;7092610.5;toar_LT51610151987263XXX02_3;LT5;1987;263;0.242537430316543
543260.77;7092610.5;toar_LT51580161985060KIS00_3;LT5;1985;060;null
543260.77;7092610.5;toar_LT51620151985232KIS00_3;LT5;1985;232;0.375721818558644
543260.77;7092610.5;toar_LT51580161987130XXX02_3;LT5;1987;130;null
543260.77;7092610.5;toar_LT51600151985122KIS00_3;LT5;1985;122;0.635053949320358
543260.77;7092610.5;toar_LT51620151986315XXX03_3;LT5;1986;315;0.477751899210182
543260.77;7092610.5;toar_LT51610161985209KIS00_3;LT5;1985;209;null
543260.77;7092610.5;toar_LT51590162009261MOR00_3;LT5;2009;261;null
543260.77;7092610.5;toar_LT51590151984129KIS00_3;LT5;1984;129;null
543260.77;7092610.5;toar_LT51610161986196XXX03_3;LT5;1986;196;null
543260.77;7092610.5;toar_LT51620152011144KIS00_3;LT5;2011;144;0.238065530019598
543260.77;7092610.5;toar_LT51600161988147KIS00_3;LT5;1988;147;null
543260.77;7092610.5;toar_LT51590152007256IKR00_3;LT5;2007;256;null
543260.77;7092610.5;toar_LT51620151994145KIS00_3;LT5;1994;145;0.125553601156999
543260.77;7092610.5;toar_LT41600161988171XXX03_3;LT4;1988;171;null
543260.77;7092610.5;toar_LT51590162009197MOR00_3;LT5;2009;197;null
543260.77;7092610.5;toar_LT41620151988265XXX03_3;LT4;1988;265;0.0468208395461464
543260.77;7092610.5;toar_LT51590151985259KIS00_3;LT5;1985;259;null
543260.77;7092610.5;toar_LT51610162010214KIS01_3;LT5;2010;214;null
543260.77;7092610.5;toar_LT51620151985152KIS00_3;LT5;1985;152;0.0715534906125634
543260.77;7092610.5;toar_LT51580162006198KIS01_3;LT5;2006;198;null
543260.77;7092610.5;toar_LT41600151988107XXX03_3;LT4;1988;107;0.622117077728
543260.77;7092610.5;toar_LT51610152006171KIS01_3;LT5;2006;171;0.0695046059810134
543260.77;7092610.5;toar_LT51600152011178KIS01_3;LT5;2011;178;0.0786438195263623
543260.77;7092610.5;toar_LT51600152007247IKR01_3;LT5;2007;247;0.0794067079661821
543260.77;7092610.5;toar_LT51620151989195KIS00_3;LT5;1989;195;0.0729780738866379
543260.77;7092610.5;toar_LT51610161994202KIS00_3;LT5;1994;202;null
543260.77;7092610.5;toar_LT51610151988090KIS00_3;LT5;1988;090;0.743056906007932
543260.77;7092610.5;toar_LT51590151990193KIS00_3;LT5;1990;193;null
543260.77;7092610.5;toar_LT51620152009170MOR00_3;LT5;2009;170;0.1163122004215
543260.77;7092610.5;toar_LT51590161989110KIS00_3;LT5;1989;110;null
543260.77;7092610.5;toar_LT51610151985113KIS00_3;LT5;1985;113;0.676773771860701
543260.77;7092610.5;toar_LT51610162009227KIS01_3;LT5;2009;227;null
543260.77;7092610.5;toar_LT51580161998080KIS00_3;LT5;1998;080;null
543260.77;7092610.5;toar_LT51610161998229KIS00_3;LT5;1998;229;null
543260.77;7092610.5;toar_LT51610151987231XXX02_3;LT5;1987;231;0.0713233237910725
543260.77;7092610.5;toar_LT51580162007137MOR01_3;LT5;2007;137;null
543260.77;7092610.5;toar_LT51590161986342XXX03_3;LT5;1986;342;null
543260.77;7092610.5;toar_LT51590151998247BIK00_3;LT5;1998;247;null
543260.77;7092610.5;toar_LT51590151987201XXX02_3;LT5;1987;201;null
543260.77;7092610.5;toar_LT51600151998270KIS01_3;LT5;1998;270;null
543260.77;7092610.5;toar_LT51620152007133MOR00_3;LT5;2007;133;0.49688227430546
543260.77;7092610.5;toar_LT51610161985273KIS00_3;LT5;1985;273;null
543260.77;7092610.5;toar_LT51600161987192XXX02_3;LT5;1987;192;null
543260.77;7092610.5;toar_LT51620151988209KIS01_3;LT5;1988;209;0.168112880958867
543260.77;7092610.5;toar_LT51610151987103XXX02_3;LT5;1987;103;0.735017691834525
543260.77;7092610.5;toar_LT51600161987176KIS03_3;LT5;1987;176;null
543260.77;7092610.5;toar_LT51590152006285IKR01_3;LT5;2006;285;null
543260.77;7092610.5;toar_LT51620152010221KIS01_3;LT5;2010;221;0.0793641933219103
543260.77;7092610.5;toar_LT51580161998160KIS00_3;LT5;1998;160;null
543260.77;7092610.5;toar_LT51600151990184KIS00_3;LT5;1990;184;0.0687514541359168
543260.77;7092610.5;toar_LT51590151997260KIS00_3;LT5;1997;260;null
543260.77;7092610.5;toar_LT51590162007160MOR01_3;LT5;2007;160;null
543260.77;7092610.5;toar_LT51600151987032XXX02_3;LT5;1987;032;0.561308692695671
543260.77;7092610.5;toar_LT51590161987009XXX03_3;LT5;1987;009;null
543260.77;7092610.5;toar_LT41590161988196XXX03_3;LT4;1988;196;null
543260.77;7092610.5;toar_LT51610161989124KIS00_3;LT5;1989;124;null
543260.77;7092610.5;toar_LT51620152011176MOR00_3;LT5;2011;176;0.0726947797157341
543260.77;7092610.5;toar_LT51600151988259KIS00_3;LT5;1988;259;0.0730687063767457
543260.77;7092610.5;toar_LT51610161989204KIS00_3;LT5;1989;204;null
543260.77;7092610.5;toar_LT51590151989062KIS00_3;LT5;1989;062;null
543260.77;7092610.5;toar_LT51590161998199KIS00_3;LT5;1998;199;null
543260.77;7092610.5;toar_LT51610152006267MOR00_3;LT5;2006;267;0.130160448624989
543260.77;7092610.5;toar_LT51620152006242MOR00_3;LT5;2006;242;0.0952329166606704
543260.77;7092610.5;toar_LT51620151987158XXX02_3;LT5;1987;158;0.658631781835058
