X;Y;Name;Sensor;Year;Day;Value
543260.77;7092610.5;toar_LT51590151989254KIS00_4;LT5;1989;254;null
543260.77;7092610.5;toar_LT51600151989069KIS00_4;LT5;1989;069;0.735240388810626
543260.77;7092610.5;toar_LT51590151989174KIS00_4;LT5;1989;174;null
543260.77;7092610.5;toar_LT51590161988172KIS00_4;LT5;1988;172;null
543260.77;7092610.5;toar_LT41610161988178XXX03_4;LT4;1988;178;null
543260.77;7092610.5;toar_LT51590151986102KIS00_4;LT5;1986;102;null
543260.77;7092610.5;toar_LT51600151986157XXX04_4;LT5;1986;157;0.230657444629283
543260.77;7092610.5;toar_LT51600161987224XXX02_4;LT5;1987;224;null
543260.77;7092610.5;toar_LT51610152010278KIS00_4;LT5;2010;278;0.20513872158415
543260.77;7092610.5;toar_LT51590151985131KIS00_4;LT5;1985;131;null
543260.77;7092610.5;toar_LT51600161986349XXX03_4;LT5;1986;349;null
543260.77;7092610.5;toar_LT41590151988212XXX03_4;LT4;1988;212;null
543260.77;7092610.5;toar_LT51620152011224KIS01_4;LT5;2011;224;0.42217423558607
543260.77;7092610.5;toar_LT51620151988081KIS00_4;LT5;1988;081;0.761051085025722
543260.77;7092610.5;toar_LT51610161989252KIS00_4;LT5;1989;252;null
543260.77;7092610.5;toar_LT51600162009204KIS01_4;LT5;2009;204;null
543260.77;7092610.5;toar_LT51600151986125KIS00_4;LT5;1986;125;0.793261533135055
543260.77;7092610.5;toar_LT51610162007190MOR00_4;LT5;2007;190;null
543260.77;7092610.5;toar_LT41590161988180XXX03_4;LT4;1988;180;null
543260.77;7092610.5;toar_LT51600161988211KIS00_4;LT5;1988;211;null
543260.77;7092610.5;toar_LT51610161987087XXX02_4;LT5;1987;087;null
543260.77;7092610.5;toar_LT51600161985234KIS00_4;LT5;1985;234;null
543260.77;7092610.5;toar_LT51590161987233XXX02_4;LT5;1987;233;null
543260.77;7092610.5;toar_LT51600151986077KIS00_4;LT5;1986;077;0.661659481147337
543260.77;7092610.5;toar_LT51590151990257KIS00_4;LT5;1990;257;null
543260.77;7092610.5;toar_LT51610151986356XXX03_4;LT5;1986;356;1.02202119925085
543260.77;7092610.5;toar_LT51590152009229KIS01_4;LT5;2009;229;null
543260.77;7092610.5;toar_LT51580161987098XXX02_4;LT5;1987;098;null
543260.77;7092610.5;toar_LT51600161987272KIS00_4;LT5;1987;272;null
543260.77;7092610.5;toar_LT51620151986091KIS00_4;LT5;1986;091;0.783280930461182
543260.77;7092610.5;toar_LT51620151985248KIS00_4;LT5;1985;248;0.443211974728589
543260.77;7092610.5;toar_LT51580161998080KIS00_4;LT5;1998;080;null
543260.77;7092610.5;toar_LT41600151988219XXX03_4;LT4;1988;219;0.45061266803055
543260.77;7092610.5;toar_LT51600152009204KIS01_4;LT5;2009;204;0.343341792681028
543260.77;7092610.5;toar_LT51600152007135IKR01_4;LT5;2007;135;0.204150449119032
543260.77;7092610.5;toar_LT51590152010216KIS01_4;LT5;2010;216;null
543260.77;7092610.5;toar_LT51580161987002XXX03_4;LT5;1987;002;null
543260.77;7092610.5;toar_LT51590161986326XXX03_4;LT5;1986;326;null
543260.77;7092610.5;toar_LT51600161985266KIS00_4;LT5;1985;266;null
543260.77;7092610.5;toar_LT51620152007261MOR00_4;LT5;2007;261;0.21784737069558
543260.77;7092610.5;toar_LT51590151988172KIS00_4;LT5;1988;172;null
543260.77;7092610.5;toar_LT51610161987263XXX02_4;LT5;1987;263;null
543260.77;7092610.5;toar_LT51600152011146KIS00_4;LT5;2011;146;0.284477911222022
543260.77;7092610.5;toar_LT51600151984184XXX05_4;LT5;1984;184;0.278740590420691
543260.77;7092610.5;toar_LT51600162007199MOR01_4;LT5;2007;199;null
543260.77;7092610.5;toar_LT51590151987169XXX02_4;LT5;1987;169;null
543260.77;7092610.5;toar_LT51620151985232KIS00_4;LT5;1985;232;0.483827225834674
543260.77;7092610.5;toar_LT51590161986118KIS00_4;LT5;1986;118;null
543260.77;7092610.5;toar_LT51600152007183IKR01_4;LT5;2007;183;0.336975840914834
543260.77;7092610.5;toar_LT41590161988196XXX03_4;LT4;1988;196;null
543260.77;7092610.5;toar_LT51600161989133KIS00_4;LT5;1989;133;null
543260.77;7092610.5;toar_LT51590161994188KIS00_4;LT5;1994;188;null
543260.77;7092610.5;toar_LT51620151987206XXX02_4;LT5;1987;206;0.740320648317147
543260.77;7092610.5;toar_LT51580161986255XXX03_4;LT5;1986;255;null
543260.77;7092610.5;toar_LT51610161986180XXX03_4;LT5;1986;180;null
543260.77;7092610.5;toar_LT51610152010214KIS01_4;LT5;2010;214;0.122323752256311
543260.77;7092610.5;toar_LT51590161998167KIS00_4;LT5;1998;167;null
543260.77;7092610.5;toar_LT51600151985266KIS00_4;LT5;1985;266;0.398716366040265
543260.77;7092610.5;toar_LT41580161988253XXX03_4;LT4;1988;253;null
543260.77;7092610.5;toar_LT51600162011258KIS01_4;LT5;2011;258;null
543260.77;7092610.5;toar_LT51600161987064AAA02_4;LT5;1987;064;null
543260.77;7092610.5;toar_LT51590161987073XXX01_4;LT5;1987;073;null
543260.77;7092610.5;toar_LT51600162009236KIS00_4;LT5;2009;236;null
543260.77;7092610.5;toar_LT51610151987215XXX02_4;LT5;1987;215;0.30634827115928
543260.77;7092610.5;toar_LT51580161990122KIS00_4;LT5;1990;122;null
543260.77;7092610.5;toar_LT51600151989245KIS00_4;LT5;1989;245;0.579948085492284
543260.77;7092610.5;toar_LT51620151998300KIS00_4;LT5;1998;300;0.508833143764966
543260.77;7092610.5;toar_LT51610151994266KIS00_4;LT5;1994;266;0.424547014037081
543260.77;7092610.5;toar_LT51610151987263XXX02_4;LT5;1987;263;0.319948307083969
543260.77;7092610.5;toar_LT51590151998247BIK00_4;LT5;1998;247;null
543260.77;7092610.5;toar_LT51590161986358XXX03_4;LT5;1986;358;null
543260.77;7092610.5;toar_LT51610151985097KIS00_4;LT5;1985;097;0.69457018647638
543260.77;7092610.5;toar_LT51610152006171KIS01_4;LT5;2006;171;0.283109865421267
543260.77;7092610.5;toar_LT51580162007265IKR00_4;LT5;2007;265;null
543260.77;7092610.5;toar_LT51610151988218KIS00_4;LT5;1988;218;0.821658394274731
543260.77;7092610.5;toar_LT51590161998135KIS00_4;LT5;1998;135;null
543260.77;7092610.5;toar_LT41620151988105XXX03_4;LT4;1988;105;0.786108549872527
543260.77;7092610.5;toar_LT51590152007272IKR00_4;LT5;2007;272;null
543260.77;7092610.5;toar_LT51580161984170XXX01_4;LT5;1984;170;null
543260.77;7092610.5;toar_LT51580161987258XXX02_4;LT5;1987;258;null
543260.77;7092610.5;toar_LT51590152007208IKR00_4;LT5;2007;208;null
543260.77;7092610.5;toar_LT51600161984184XXX05_4;LT5;1984;184;null
543260.77;7092610.5;toar_LT51590161986230XXX03_4;LT5;1986;230;null
543260.77;7092610.5;toar_LT41610151988290XXX03_4;LT4;1988;290;0.374452061023298
543260.77;7092610.5;toar_LT51590152011251KIS01_4;LT5;2011;251;null
543260.77;7092610.5;toar_LT51610161986084KIS00_4;LT5;1986;084;null
543260.77;7092610.5;toar_LT51580161990186KIS00_4;LT5;1990;186;null
543260.77;7092610.5;toar_LT51600161987080KIS00_4;LT5;1987;080;null
543260.77;7092610.5;toar_LT51600151990104KIS00_4;LT5;1990;104;0.419426012983144
543260.77;7092610.5;toar_LT51590161985147KIS00_4;LT5;1985;147;null
543260.77;7092610.5;toar_LT51610162006267MOR00_4;LT5;2006;267;null
543260.77;7092610.5;toar_LT51600151990216KIS00_4;LT5;1990;216;0.36037788120272
543260.77;7092610.5;toar_LT51610161985177KIS00_4;LT5;1985;177;null
543260.77;7092610.5;toar_LT51600152006196KIS01_4;LT5;2006;196;0.322862134448059
543260.77;7092610.5;toar_LT51600162006164KIS00_4;LT5;2006;164;null
543260.77;7092610.5;toar_LT51610151987247XXX02_4;LT5;1987;247;0.278615672140653
543260.77;7092610.5;toar_LT51610151988186KIS00_4;LT5;1988;186;0.113802392893846
543260.77;7092610.5;toar_LT51590162010200MOR00_4;LT5;2010;200;null
543260.77;7092610.5;toar_LT51620152010221KIS01_4;LT5;2010;221;0.356736914556468
543260.77;7092610.5;toar_LT51610161985273KIS00_4;LT5;1985;273;null
543260.77;7092610.5;toar_LT51600161986141XXX03_4;LT5;1986;141;null
543260.77;7092610.5;toar_LT51600161989245KIS00_4;LT5;1989;245;null
543260.77;7092610.5;toar_LT51590151986166XXX03_4;LT5;1986;166;null
543260.77;7092610.5;toar_LT41580161988205XXX03_4;LT4;1988;205;null
543260.77;7092610.5;toar_LT41590161988100XXX03_4;LT4;1988;100;null
543260.77;7092610.5;toar_LT51600161986237XXX03_4;LT5;1986;237;null
543260.77;7092610.5;toar_LT51610161990111KIS00_4;LT5;1990;111;null
543260.77;7092610.5;toar_LT51610151990111KIS00_4;LT5;1990;111;0.693232004533055
543260.77;7092610.5;toar_LT51610162006235MOR00_4;LT5;2006;235;null
543260.77;7092610.5;toar_LT51590152009213KIS01_4;LT5;2009;213;null
543260.77;7092610.5;toar_LT51610161998229KIS00_4;LT5;1998;229;null
543260.77;7092610.5;toar_LT51600161987192XXX02_4;LT5;1987;192;null
543260.77;7092610.5;toar_LT51580161989199KIS00_4;LT5;1989;199;null
543260.77;7092610.5;toar_LT51600151987224XXX02_4;LT5;1987;224;0.394455908907634
543260.77;7092610.5;toar_LT51590152009293KIS00_4;LT5;2009;293;null
543260.77;7092610.5;toar_LT51580161988229KIS00_4;LT5;1988;229;null
543260.77;7092610.5;toar_LT51610152007126MOR00_4;LT5;2007;126;0.452180344089321
543260.77;7092610.5;toar_LT51590152006221KIS02_4;LT5;2006;221;null
543260.77;7092610.5;toar_LT51590152007144IKR01_4;LT5;2007;144;null
543260.77;7092610.5;toar_LT51620151990230KIS00_4;LT5;1990;230;0.748555935062145
543260.77;7092610.5;toar_LT51610152011137KIS00_4;LT5;2011;137;0.276779481967229
543260.77;7092610.5;toar_LT51600161990184KIS00_4;LT5;1990;184;null
543260.77;7092610.5;toar_LT51600152007231IKR01_4;LT5;2007;231;0.337667775072476
543260.77;7092610.5;toar_LT51600162011178KIS01_4;LT5;2011;178;null
543260.77;7092610.5;toar_LT51590151989126KIS00_4;LT5;1989;126;null
543260.77;7092610.5;toar_LT51580161986143XXX03_4;LT5;1986;143;null
543260.77;7092610.5;toar_LT51580161990106KIS00_4;LT5;1990;106;null
543260.77;7092610.5;toar_LT51610161986276XXX02_4;LT5;1986;276;null
543260.77;7092610.5;toar_LT51580162007201IKR01_4;LT5;2007;201;null
543260.77;7092610.5;toar_LT51590151985099KIS00_4;LT5;1985;099;null
543260.77;7092610.5;toar_LT51580161989087KIS00_4;LT5;1989;087;null
543260.77;7092610.5;toar_LT51600161998206KIS00_4;LT5;1998;206;null
543260.77;7092610.5;toar_LT51610151986164XXX03_4;LT5;1986;164;0.461085908751079
543260.77;7092610.5;toar_LT51610161990159KIS00_4;LT5;1990;159;null
543260.77;7092610.5;toar_LT51600151989085KIS00_4;LT5;1989;085;0.594650106037297
543260.77;7092610.5;toar_LT51600151998110KIS00_4;LT5;1998;110;0.786422879579571
543260.77;7092610.5;toar_LT51580161994133KIS00_4;LT5;1994;133;null
543260.77;7092610.5;toar_LT41590161988212XXX03_4;LT4;1988;212;null
543260.77;7092610.5;toar_LT51610151988250KIS00_4;LT5;1988;250;0.52162963905266
543260.77;7092610.5;toar_LT51580161994229KIS00_4;LT5;1994;229;null
543260.77;7092610.5;toar_LT51600152006228KIS02_4;LT5;2006;228;0.635721571883037
543260.77;7092610.5;toar_LT51580161987242XXX02_4;LT5;1987;242;null
543260.77;7092610.5;toar_LT51590151987137XXX02_4;LT5;1987;137;null
543260.77;7092610.5;toar_LT51620151986059KIS00_4;LT5;1986;059;0.667175541922753
543260.77;7092610.5;toar_LT51600161997299KIS00_4;LT5;1997;299;null
543260.77;7092610.5;toar_LT51590161998279BIK00_4;LT5;1998;279;null
543260.77;7092610.5;toar_LT51610161997258KIS00_4;LT5;1997;258;null
543260.77;7092610.5;toar_LT51610161989172KIS00_4;LT5;1989;172;null
543260.77;7092610.5;toar_LT51590161988188KIS00_4;LT5;1988;188;null
543260.77;7092610.5;toar_LT51580161998144KIS00_4;LT5;1998;144;null
543260.77;7092610.5;toar_LT51590151990225KIS00_4;LT5;1990;225;null
543260.77;7092610.5;toar_LT51600161986365XXX03_4;LT5;1986;365;null
543260.77;7092610.5;toar_LT51600152007247IKR01_4;LT5;2007;247;0.348303255617134
543260.77;7092610.5;toar_LT51600161985250KIS00_4;LT5;1985;250;null
543260.77;7092610.5;toar_LT51580162007137MOR01_4;LT5;2007;137;null
543260.77;7092610.5;toar_LT41620151988185XXX03_4;LT4;1988;185;0.283616263856489
543260.77;7092610.5;toar_LT51600161990216KIS00_4;LT5;1990;216;null
543260.77;7092610.5;toar_LT51600161989261KIS00_4;LT5;1989;261;null
543260.77;7092610.5;toar_LT51620152006242MOR00_4;LT5;2006;242;0.319318340988786
543260.77;7092610.5;toar_LT51610162006171KIS01_4;LT5;2006;171;null
543260.77;7092610.5;toar_LT41590161988244XXX03_4;LT4;1988;244;null
543260.77;7092610.5;toar_LT51600161998110KIS00_4;LT5;1998;110;null
543260.77;7092610.5;toar_LT51610151998213KIS00_4;LT5;1998;213;0.309126664339711
543260.77;7092610.5;toar_LT51620151986235XXX03_4;LT5;1986;235;0.35281828362426
543260.77;7092610.5;toar_LT51620151990086KIS00_4;LT5;1990;086;0.774621267858133
543260.77;7092610.5;toar_LT51610151988266KIS00_4;LT5;1988;266;null
543260.77;7092610.5;toar_LT51590162007192MOR01_4;LT5;2007;192;null
543260.77;7092610.5;toar_LT51590151988220KIS00_4;LT5;1988;220;null
543260.77;7092610.5;toar_LT51620152011096KIS00_4;LT5;2011;096;0.660182880546062
543260.77;7092610.5;toar_LT51620152007181MOR00_4;LT5;2007;181;0.369364307236355
543260.77;7092610.5;toar_LT51590161994172KIS00_4;LT5;1994;172;null
543260.77;7092610.5;toar_LT51620151985120KIS00_4;LT5;1985;120;0.6827000834176
543260.77;7092610.5;toar_LT51590161987169XXX02_4;LT5;1987;169;null
543260.77;7092610.5;toar_LT51600162009172KIS01_4;LT5;2009;172;null
543260.77;7092610.5;toar_LT51590151987009XXX03_4;LT5;1987;009;null
543260.77;7092610.5;toar_LT51590161989238KIS00_4;LT5;1989;238;null
543260.77;7092610.5;toar_LT51600161988163KIS00_4;LT5;1988;163;null
543260.77;7092610.5;toar_LT51600162007263IKR01_4;LT5;2007;263;null
543260.77;7092610.5;toar_LT51600151990184KIS00_4;LT5;1990;184;0.292282071404726
543260.77;7092610.5;toar_LT51580161987226XXX02_4;LT5;1987;226;null
543260.77;7092610.5;toar_LT51620152007197MOR00_4;LT5;2007;197;0.323517085554049
543260.77;7092610.5;toar_LT51620152006210KIS02_4;LT5;2006;210;0.571873500216982
543260.77;7092610.5;toar_LT51590151986086KIS00_4;LT5;1986;086;null
543260.77;7092610.5;toar_LT51610161986356XXX03_4;LT5;1986;356;null
543260.77;7092610.5;toar_LT51580161990218KIS00_4;LT5;1990;218;null
543260.77;7092610.5;toar_LT51600151988195KIS00_4;LT5;1988;195;0.326400304120204
543260.77;7092610.5;toar_LT51620151988273KIS00_4;LT5;1988;273;0.540731332437365
543260.77;7092610.5;toar_LT51580161989231KIS00_4;LT5;1989;231;null
543260.77;7092610.5;toar_LT51610161994170KIS00_4;LT5;1994;170;null
543260.77;7092610.5;toar_LT51600161998286KIS00_4;LT5;1998;286;null
543260.77;7092610.5;toar_LT51590161998199KIS00_4;LT5;1998;199;null
543260.77;7092610.5;toar_LT51620151987238XXX02_4;LT5;1987;238;0.66664913779859
543260.77;7092610.5;toar_LT51580161986175XXX02_4;LT5;1986;175;null
543260.77;7092610.5;toar_LT51600151986349XXX03_4;LT5;1986;349;0.80135554117393
543260.77;7092610.5;toar_LT51590162009261MOR00_4;LT5;2009;261;null
543260.77;7092610.5;toar_LT51600161987160XXX02_4;LT5;1987;160;null
543260.77;7092610.5;toar_LT51580162010193MOR00_4;LT5;2010;193;null
543260.77;7092610.5;toar_LT51600161998254BIK00_4;LT5;1998;254;null
543260.77;7092610.5;toar_LT51610151989204KIS00_4;LT5;1989;204;0.329163755925862
543260.77;7092610.5;toar_LT51590151984129KIS00_4;LT5;1984;129;null
543260.77;7092610.5;toar_LT51600152006164KIS00_4;LT5;2006;164;0.276209293781452
543260.77;7092610.5;toar_LT51620151990214KIS00_4;LT5;1990;214;0.245271352336222
543260.77;7092610.5;toar_LT51610161993167XXX01_4;LT5;1993;167;null
543260.77;7092610.5;toar_LT51590151997260KIS00_4;LT5;1997;260;null
543260.77;7092610.5;toar_LT41590151988276XXX03_4;LT4;1988;276;null
543260.77;7092610.5;toar_LT51620151987094XXX02_4;LT5;1987;094;0.770395064564982
543260.77;7092610.5;toar_LT51600162011226KIS01_4;LT5;2011;226;null
543260.77;7092610.5;toar_LT51620151998156KIS00_4;LT5;1998;156;0.433510311848932
543260.77;7092610.5;toar_LT51620151998236BIK00_4;LT5;1998;236;0.326191581588219
543260.77;7092610.5;toar_LT51610151986228XXX03_4;LT5;1986;228;0.31815333045177
543260.77;7092610.5;toar_LT51610161986148XXX04_4;LT5;1986;148;null
543260.77;7092610.5;toar_LT51590162009229MOR00_4;LT5;2009;229;null
543260.77;7092610.5;toar_LT51610151984127KIS00_4;LT5;1984;127;0.63572091562288
543260.77;7092610.5;toar_LT51580161986127KIS00_4;LT5;1986;127;null
543260.77;7092610.5;toar_LT51620151986171XXX03_4;LT5;1986;171;0.113096187919069
543260.77;7092610.5;toar_LT51590152009245KIS02_4;LT5;2009;245;null
543260.77;7092610.5;toar_LT51590151986150XXX03_4;LT5;1986;150;null
543260.77;7092610.5;toar_LT41600161988187XXX03_4;LT4;1988;187;null
543260.77;7092610.5;toar_LT51590161985115KIS00_4;LT5;1985;115;null
543260.77;7092610.5;toar_LT51580162006230IKR01_4;LT5;2006;230;null
543260.77;7092610.5;toar_LT51580161989071KIS00_4;LT5;1989;071;null
543260.77;7092610.5;toar_LT51580161989103KIS00_4;LT5;1989;103;null
543260.77;7092610.5;toar_LT51580161989167KIS00_4;LT5;1989;167;null
543260.77;7092610.5;toar_LT51590162007128IKR01_4;LT5;2007;128;null
543260.77;7092610.5;toar_LT51580161987130XXX02_4;LT5;1987;130;null
543260.77;7092610.5;toar_LT51620151998124KIS00_4;LT5;1998;124;0.808760483319347
543260.77;7092610.5;toar_LT51610161987183XXX02_4;LT5;1987;183;null
543260.77;7092610.5;toar_LT51600162006228KIS02_4;LT5;2006;228;null
543260.77;7092610.5;toar_LT51590151988092KIS00_4;LT5;1988;092;null
543260.77;7092610.5;toar_LT51580161994261KIS00_4;LT5;1994;261;null
543260.77;7092610.5;toar_LT51620152006194KIS01_4;LT5;2006;194;0.144204506461417
543260.77;7092610.5;toar_LT51590152010200KIS01_4;LT5;2010;200;null
543260.77;7092610.5;toar_LT51600162007215IKR01_4;LT5;2007;215;null
543260.77;7092610.5;toar_LT51580161998192KIS00_4;LT5;1998;192;null
543260.77;7092610.5;toar_LT51600151998270KIS01_4;LT5;1998;270;null
543260.77;7092610.5;toar_LT41610161988290XXX03_4;LT4;1988;290;null
543260.77;7092610.5;toar_LT51620151994225KIS00_4;LT5;1994;225;0.133287709327575
543260.77;7092610.5;toar_LT51590161987041XXX02_4;LT5;1987;041;null
543260.77;7092610.5;toar_LT51610161985209KIS00_4;LT5;1985;209;null
543260.77;7092610.5;toar_LT51600162006276IKR01_4;LT5;2006;276;null
543260.77;7092610.5;toar_LT51620151986203XXX03_4;LT5;1986;203;0.77990264635513
543260.77;7092610.5;toar_LT51600161998238KIS00_4;LT5;1998;238;null
543260.77;7092610.5;toar_LT51600152009236KIS00_4;LT5;2009;236;0.3150551410705
543260.77;7092610.5;toar_LT51620151986363XXX03_4;LT5;1986;363;0.941249163873697
543260.77;7092610.5;toar_LT51620151994241KIS00_4;LT5;1994;241;0.312774316430431
543260.77;7092610.5;toar_LT51610161985225KIS00_4;LT5;1985;225;null
543260.77;7092610.5;toar_LT51600151988163KIS00_4;LT5;1988;163;0.276460465184954
543260.77;7092610.5;toar_LT51590161989110KIS00_4;LT5;1989;110;null
543260.77;7092610.5;toar_LT51610162007206MOR00_4;LT5;2007;206;null
543260.77;7092610.5;toar_LT51620151994193KIS00_4;LT5;1994;193;0.355895568245778
543260.77;7092610.5;toar_LT51590152007240IKR00_4;LT5;2007;240;null
543260.77;7092610.5;toar_LT51610162011169KIS01_4;LT5;2011;169;null
543260.77;7092610.5;toar_LT41600161988171XXX03_4;LT4;1988;171;null
543260.77;7092610.5;toar_LT51600152011178KIS01_4;LT5;2011;178;0.317727505481429
543260.77;7092610.5;toar_LT51610161998261KIS00_4;LT5;1998;261;null
543260.77;7092610.5;toar_LT51610161984127KIS00_4;LT5;1984;127;null
543260.77;7092610.5;toar_LT51610152011249KIS01_4;LT5;2011;249;0.639382629245946
543260.77;7092610.5;toar_LT41590151988244XXX01_4;LT4;1988;244;null
543260.77;7092610.5;toar_LT51600161986157XXX04_4;LT5;1986;157;null
543260.77;7092610.5;toar_LT51620152010189MOR00_4;LT5;2010;189;0.822684240930143
543260.77;7092610.5;toar_LT51580161990202KIS00_4;LT5;1990;202;null
543260.77;7092610.5;toar_LT41600151988267XXX03_4;LT4;1988;267;0.258828536716815
543260.77;7092610.5;toar_LT51620151987142XXX02_4;LT5;1987;142;0.203025332680464
543260.77;7092610.5;toar_LT51590161997260KIS00_4;LT5;1997;260;null
543260.77;7092610.5;toar_LT51600161990264KIS00_4;LT5;1990;264;null
543260.77;7092610.5;toar_LT51610161998149KIS00_4;LT5;1998;149;null
543260.77;7092610.5;toar_LT51580161985204KIS00_4;LT5;1985;204;null
543260.77;7092610.5;toar_LT51610161985113KIS00_4;LT5;1985;113;null
543260.77;7092610.5;toar_LT51590151987073XXX01_4;LT5;1987;073;null
543260.77;7092610.5;toar_LT51610161987231XXX02_4;LT5;1987;231;null
543260.77;7092610.5;toar_LT51590152006237IKR01_4;LT5;2006;237;null
543260.77;7092610.5;toar_LT51600152007215IKR01_4;LT5;2007;215;0.353132987209458
543260.77;7092610.5;toar_LT51590152007128IKR01_4;LT5;2007;128;null
543260.77;7092610.5;toar_LT51610161989108KIS00_4;LT5;1989;108;null
543260.77;7092610.5;toar_LT51610151998197KIS00_4;LT5;1998;197;0.227053848068071
543260.77;7092610.5;toar_LT51620152007165MOR00_4;LT5;2007;165;0.250401621546868
543260.77;7092610.5;toar_LT51580161988085KIS00_4;LT5;1988;085;null
543260.77;7092610.5;toar_LT51610151985177KIS00_4;LT5;1985;177;0.436887614266646
543260.77;7092610.5;toar_LT51600161998190KIS00_4;LT5;1998;190;null
543260.77;7092610.5;toar_LT51590151985067KIS00_4;LT5;1985;067;null
543260.77;7092610.5;toar_LT51590151988236KIS00_4;LT5;1988;236;null
543260.77;7092610.5;toar_LT51600151998286KIS00_4;LT5;1998;286;0.695572846743184
543260.77;7092610.5;toar_LT51580161998160KIS00_4;LT5;1998;160;null
543260.77;7092610.5;toar_LT51590161987185XXX02_4;LT5;1987;185;null
543260.77;7092610.5;toar_LT41600151988107XXX03_4;LT4;1988;107;0.658908260023888
543260.77;7092610.5;toar_LT51590162011251MOR00_4;LT5;2011;251;null
543260.77;7092610.5;toar_LT51610162009259MOR00_4;LT5;2009;259;null
543260.77;7092610.5;toar_LT51610151994218KIS00_4;LT5;1994;218;0.0985104768615627
543260.77;7092610.5;toar_LT51610151986084KIS00_4;LT5;1986;084;0.693322470495459
543260.77;7092610.5;toar_LT51590162007240IKR01_4;LT5;2007;240;null
543260.77;7092610.5;toar_LT51610151994170KIS00_4;LT5;1994;170;0.330880364917601
543260.77;7092610.5;toar_LT51600151987096KIS01_4;LT5;1987;096;0.763937810325241
543260.77;7092610.5;toar_LT51620151989147KIS00_4;LT5;1989;147;0.138498700392095
543260.77;7092610.5;toar_LT51590151990081KIS00_4;LT5;1990;081;null
543260.77;7092610.5;toar_LT41580161988221XXX03_4;LT4;1988;221;null
543260.77;7092610.5;toar_LT51600151986221XXX05_4;LT5;1986;221;0.343669741271293
543260.77;7092610.5;toar_LT51620151989179KIS00_4;LT5;1989;179;0.3151846739923
543260.77;7092610.5;toar_LT51590161986294XXX03_4;LT5;1986;294;null
543260.77;7092610.5;toar_LT51580162009206MOR00_4;LT5;2009;206;null
543260.77;7092610.5;toar_LT51600162007247IKR01_4;LT5;2007;247;null
543260.77;7092610.5;toar_LT51600161988147KIS00_4;LT5;1988;147;null
543260.77;7092610.5;toar_LT51580161998224KIS00_4;LT5;1998;224;null
543260.77;7092610.5;toar_LT51610161989268KIS00_4;LT5;1989;268;null
543260.77;7092610.5;toar_LT41610151988178XXX03_4;LT4;1988;178;0.296386440375542
543260.77;7092610.5;toar_LT51610151986292XXX03_4;LT5;1986;292;0.620219771277744
543260.77;7092610.5;toar_LT51610151986100KIS00_4;LT5;1986;100;0.830646985109958
543260.77;7092610.5;toar_LT51580161990250KIS00_4;LT5;1990;250;null
543260.77;7092610.5;toar_LT51590151994220KIS00_4;LT5;1994;220;null
543260.77;7092610.5;toar_LT51590162009245IKR01_4;LT5;2009;245;null
543260.77;7092610.5;toar_LT51620151987270KIS00_4;LT5;1987;270;0.163526738641983
543260.77;7092610.5;toar_LT51620152011176MOR00_4;LT5;2011;176;0.309946834939828
543260.77;7092610.5;toar_LT51590161987265XXX02_4;LT5;1987;265;null
543260.77;7092610.5;toar_LT51620151987174XXX02_4;LT5;1987;174;0.262105772780612
543260.77;7092610.5;toar_LT51590161990129KIS00_4;LT5;1990;129;null
543260.77;7092610.5;toar_LT51620151994177KIS00_4;LT5;1994;177;0.298090467225425
543260.77;7092610.5;toar_LT51600151987128XXX02_4;LT5;1987;128;0.407752969348634
543260.77;7092610.5;toar_LT41590151988196XXX03_4;LT4;1988;196;null
543260.77;7092610.5;toar_LT51610161985257KIS00_4;LT5;1985;257;null
543260.77;7092610.5;toar_LT51590151985227KIS00_4;LT5;1985;227;null
543260.77;7092610.5;toar_LT51590152011267KIS01_4;LT5;2011;267;null
543260.77;7092610.5;toar_LT51610162007222MOR00_4;LT5;2007;222;null
543260.77;7092610.5;toar_LT51610151987071KIS00_4;LT5;1987;071;0.596310218654057
543260.77;7092610.5;toar_LT51620152010205MOR00_4;LT5;2010;205;0.784452875555967
543260.77;7092610.5;toar_LT51580161998112KIS00_4;LT5;1998;112;null
543260.77;7092610.5;toar_LT51600151986333XXX03_4;LT5;1986;333;0.551424301026493
543260.77;7092610.5;toar_LT51610161994234KIS00_4;LT5;1994;234;null
543260.77;7092610.5;toar_LT51610152009163KIS01_4;LT5;2009;163;0.258515225722661
543260.77;7092610.5;toar_LT51600162007231IKR01_4;LT5;2007;231;null
543260.77;7092610.5;toar_LT51590151994252KIS00_4;LT5;1994;252;null
543260.77;7092610.5;toar_LT51610162009243KIS01_4;LT5;2009;243;null
543260.77;7092610.5;toar_LT51610162009195KIS01_4;LT5;2009;195;null
543260.77;7092610.5;toar_LT51620151990198KIS00_4;LT5;1990;198;0.32073985274187
543260.77;7092610.5;toar_LT51600152007199IKR00_4;LT5;2007;199;0.371037091107608
543260.77;7092610.5;toar_LT51600161990200KIS00_4;LT5;1990;200;null
543260.77;7092610.5;toar_LT51580161998128KIS00_4;LT5;1998;128;null
543260.77;7092610.5;toar_LT51600161990104KIS00_4;LT5;1990;104;null
543260.77;7092610.5;toar_LT51620152011240KIS01_4;LT5;2011;240;0.423950664842633
543260.77;7092610.5;toar_LT51610161988170KIS00_4;LT5;1988;170;null
543260.77;7092610.5;toar_LT51610151989108KIS00_4;LT5;1989;108;0.702677650363846
543260.77;7092610.5;toar_LT51600151990200KIS00_4;LT5;1990;200;0.326549014278036
