X;Y;Name;Sensor;Year;Day;Value
555870.52;7137658.6;toar_LT51590151989254KIS00_4;LT5;1989;254;null
555870.52;7137658.6;toar_LT51600151989069KIS00_4;LT5;1989;069;0.50613716026021
555870.52;7137658.6;toar_LT51590151989174KIS00_4;LT5;1989;174;null
555870.52;7137658.6;toar_LT51590161988172KIS00_4;LT5;1988;172;null
555870.52;7137658.6;toar_LT41610161988178XXX03_4;LT4;1988;178;null
555870.52;7137658.6;toar_LT51590151986102KIS00_4;LT5;1986;102;null
555870.52;7137658.6;toar_LT51600151986157XXX04_4;LT5;1986;157;0.147844618127117
555870.52;7137658.6;toar_LT51600161987224XXX02_4;LT5;1987;224;null
555870.52;7137658.6;toar_LT51610152010278KIS00_4;LT5;2010;278;0.152493350479347
555870.52;7137658.6;toar_LT51590151985131KIS00_4;LT5;1985;131;null
555870.52;7137658.6;toar_LT51600161986349XXX03_4;LT5;1986;349;null
555870.52;7137658.6;toar_LT41590151988212XXX03_4;LT4;1988;212;null
555870.52;7137658.6;toar_LT51620152011224KIS01_4;LT5;2011;224;0.222305902105669
555870.52;7137658.6;toar_LT51620151988081KIS00_4;LT5;1988;081;0.286486849692022
555870.52;7137658.6;toar_LT51610161989252KIS00_4;LT5;1989;252;null
555870.52;7137658.6;toar_LT51600162009204KIS01_4;LT5;2009;204;null
555870.52;7137658.6;toar_LT51600151986125KIS00_4;LT5;1986;125;0.784923537031384
555870.52;7137658.6;toar_LT51610162007190MOR00_4;LT5;2007;190;null
555870.52;7137658.6;toar_LT41590161988180XXX03_4;LT4;1988;180;null
555870.52;7137658.6;toar_LT51600161988211KIS00_4;LT5;1988;211;null
555870.52;7137658.6;toar_LT51610161987087XXX02_4;LT5;1987;087;null
555870.52;7137658.6;toar_LT51600161985234KIS00_4;LT5;1985;234;null
555870.52;7137658.6;toar_LT51590161987233XXX02_4;LT5;1987;233;null
555870.52;7137658.6;toar_LT51600151986077KIS00_4;LT5;1986;077;0.621263609523446
555870.52;7137658.6;toar_LT51590151990257KIS00_4;LT5;1990;257;null
555870.52;7137658.6;toar_LT51610151986356XXX03_4;LT5;1986;356;0.460185710426401
555870.52;7137658.6;toar_LT51590152009229KIS01_4;LT5;2009;229;null
555870.52;7137658.6;toar_LT51580161987098XXX02_4;LT5;1987;098;null
555870.52;7137658.6;toar_LT51600161987272KIS00_4;LT5;1987;272;null
555870.52;7137658.6;toar_LT51620151986091KIS00_4;LT5;1986;091;0.328646746930224
555870.52;7137658.6;toar_LT51620151985248KIS00_4;LT5;1985;248;0.219725326923844
555870.52;7137658.6;toar_LT51580161998080KIS00_4;LT5;1998;080;null
555870.52;7137658.6;toar_LT41600151988219XXX03_4;LT4;1988;219;0.114573741380702
555870.52;7137658.6;toar_LT51600152009204KIS01_4;LT5;2009;204;0.211102214654687
555870.52;7137658.6;toar_LT51600152007135IKR01_4;LT5;2007;135;0.258823525981881
555870.52;7137658.6;toar_LT51590152010216KIS01_4;LT5;2010;216;null
555870.52;7137658.6;toar_LT51580161987002XXX03_4;LT5;1987;002;null
555870.52;7137658.6;toar_LT51590161986326XXX03_4;LT5;1986;326;null
555870.52;7137658.6;toar_LT51600161985266KIS00_4;LT5;1985;266;null
555870.52;7137658.6;toar_LT51620152007261MOR00_4;LT5;2007;261;0.404859371697606
555870.52;7137658.6;toar_LT51590151988172KIS00_4;LT5;1988;172;null
555870.52;7137658.6;toar_LT51610161987263XXX02_4;LT5;1987;263;null
555870.52;7137658.6;toar_LT51600152011146KIS00_4;LT5;2011;146;0.148429719344515
555870.52;7137658.6;toar_LT51600151984184XXX05_4;LT5;1984;184;0.222449300559624
555870.52;7137658.6;toar_LT51600162007199MOR01_4;LT5;2007;199;null
555870.52;7137658.6;toar_LT51590151987169XXX02_4;LT5;1987;169;null
555870.52;7137658.6;toar_LT51620151985232KIS00_4;LT5;1985;232;0.45195943865075
555870.52;7137658.6;toar_LT51590161986118KIS00_4;LT5;1986;118;null
555870.52;7137658.6;toar_LT51600152007183IKR01_4;LT5;2007;183;0.089623781290124
555870.52;7137658.6;toar_LT41590161988196XXX03_4;LT4;1988;196;null
555870.52;7137658.6;toar_LT51600161989133KIS00_4;LT5;1989;133;null
555870.52;7137658.6;toar_LT51590161994188KIS00_4;LT5;1994;188;null
555870.52;7137658.6;toar_LT51620151987206XXX02_4;LT5;1987;206;0.728397704180635
555870.52;7137658.6;toar_LT51580161986255XXX03_4;LT5;1986;255;null
555870.52;7137658.6;toar_LT51610161986180XXX03_4;LT5;1986;180;null
555870.52;7137658.6;toar_LT51610152010214KIS01_4;LT5;2010;214;0.304134886827253
555870.52;7137658.6;toar_LT51590161998167KIS00_4;LT5;1998;167;null
555870.52;7137658.6;toar_LT51600151985266KIS00_4;LT5;1985;266;0.513959152405172
555870.52;7137658.6;toar_LT41580161988253XXX03_4;LT4;1988;253;null
555870.52;7137658.6;toar_LT51600162011258KIS01_4;LT5;2011;258;null
555870.52;7137658.6;toar_LT51600161987064AAA02_4;LT5;1987;064;null
555870.52;7137658.6;toar_LT51590161987073XXX01_4;LT5;1987;073;null
555870.52;7137658.6;toar_LT51600162009236KIS00_4;LT5;2009;236;null
555870.52;7137658.6;toar_LT51610151987215XXX02_4;LT5;1987;215;0.194988347770919
555870.52;7137658.6;toar_LT51580161990122KIS00_4;LT5;1990;122;null
555870.52;7137658.6;toar_LT51600151989245KIS00_4;LT5;1989;245;0.554573266987271
555870.52;7137658.6;toar_LT51620151998300KIS00_4;LT5;1998;300;0.364402401030408
555870.52;7137658.6;toar_LT51610151994266KIS00_4;LT5;1994;266;0.561127779121026
555870.52;7137658.6;toar_LT51610151987263XXX02_4;LT5;1987;263;0.179180679022342
555870.52;7137658.6;toar_LT51590151998247BIK00_4;LT5;1998;247;null
555870.52;7137658.6;toar_LT51590161986358XXX03_4;LT5;1986;358;null
555870.52;7137658.6;toar_LT51610151985097KIS00_4;LT5;1985;097;0.668897907768329
555870.52;7137658.6;toar_LT51610152006171KIS01_4;LT5;2006;171;0.187856129250224
555870.52;7137658.6;toar_LT51580162007265IKR00_4;LT5;2007;265;null
555870.52;7137658.6;toar_LT51610151988218KIS00_4;LT5;1988;218;0.130266210133103
555870.52;7137658.6;toar_LT51590161998135KIS00_4;LT5;1998;135;null
555870.52;7137658.6;toar_LT41620151988105XXX03_4;LT4;1988;105;0.381682939394216
555870.52;7137658.6;toar_LT51590152007272IKR00_4;LT5;2007;272;null
555870.52;7137658.6;toar_LT51580161984170XXX01_4;LT5;1984;170;null
555870.52;7137658.6;toar_LT51580161987258XXX02_4;LT5;1987;258;null
555870.52;7137658.6;toar_LT51590152007208IKR00_4;LT5;2007;208;null
555870.52;7137658.6;toar_LT51600161984184XXX05_4;LT5;1984;184;null
555870.52;7137658.6;toar_LT51590161986230XXX03_4;LT5;1986;230;null
555870.52;7137658.6;toar_LT41610151988290XXX03_4;LT4;1988;290;0.145641074149066
555870.52;7137658.6;toar_LT51590152011251KIS01_4;LT5;2011;251;null
555870.52;7137658.6;toar_LT51610161986084KIS00_4;LT5;1986;084;null
555870.52;7137658.6;toar_LT51580161990186KIS00_4;LT5;1990;186;null
555870.52;7137658.6;toar_LT51600161987080KIS00_4;LT5;1987;080;null
555870.52;7137658.6;toar_LT51600151990104KIS00_4;LT5;1990;104;0.652774546850138
555870.52;7137658.6;toar_LT51590161985147KIS00_4;LT5;1985;147;null
555870.52;7137658.6;toar_LT51610162006267MOR00_4;LT5;2006;267;null
555870.52;7137658.6;toar_LT51600151990216KIS00_4;LT5;1990;216;0.272660451117366
555870.52;7137658.6;toar_LT51610161985177KIS00_4;LT5;1985;177;null
555870.52;7137658.6;toar_LT51600152006196KIS01_4;LT5;2006;196;0.201707862544005
555870.52;7137658.6;toar_LT51600162006164KIS00_4;LT5;2006;164;null
555870.52;7137658.6;toar_LT51610151987247XXX02_4;LT5;1987;247;0.376148067628308
555870.52;7137658.6;toar_LT51610151988186KIS00_4;LT5;1988;186;0.226566222688539
555870.52;7137658.6;toar_LT51590162010200MOR00_4;LT5;2010;200;null
555870.52;7137658.6;toar_LT51620152010221KIS01_4;LT5;2010;221;0.206137878312847
555870.52;7137658.6;toar_LT51610161985273KIS00_4;LT5;1985;273;null
555870.52;7137658.6;toar_LT51600161986141XXX03_4;LT5;1986;141;null
555870.52;7137658.6;toar_LT51600161989245KIS00_4;LT5;1989;245;null
555870.52;7137658.6;toar_LT51590151986166XXX03_4;LT5;1986;166;null
555870.52;7137658.6;toar_LT41580161988205XXX03_4;LT4;1988;205;null
555870.52;7137658.6;toar_LT41590161988100XXX03_4;LT4;1988;100;null
555870.52;7137658.6;toar_LT51600161986237XXX03_4;LT5;1986;237;null
555870.52;7137658.6;toar_LT51610161990111KIS00_4;LT5;1990;111;null
555870.52;7137658.6;toar_LT51610151990111KIS00_4;LT5;1990;111;0.665736673360755
555870.52;7137658.6;toar_LT51610162006235MOR00_4;LT5;2006;235;null
555870.52;7137658.6;toar_LT51590152009213KIS01_4;LT5;2009;213;null
555870.52;7137658.6;toar_LT51610161998229KIS00_4;LT5;1998;229;null
555870.52;7137658.6;toar_LT51600161987192XXX02_4;LT5;1987;192;null
555870.52;7137658.6;toar_LT51580161989199KIS00_4;LT5;1989;199;null
555870.52;7137658.6;toar_LT51600151987224XXX02_4;LT5;1987;224;0.256166026623032
555870.52;7137658.6;toar_LT51590152009293KIS00_4;LT5;2009;293;null
555870.52;7137658.6;toar_LT51580161988229KIS00_4;LT5;1988;229;null
555870.52;7137658.6;toar_LT51610152007126MOR00_4;LT5;2007;126;0.338400056773208
555870.52;7137658.6;toar_LT51590152006221KIS02_4;LT5;2006;221;null
555870.52;7137658.6;toar_LT51590152007144IKR01_4;LT5;2007;144;null
555870.52;7137658.6;toar_LT51620151990230KIS00_4;LT5;1990;230;0.481337951698434
555870.52;7137658.6;toar_LT51610152011137KIS00_4;LT5;2011;137;0.307845008485101
555870.52;7137658.6;toar_LT51600161990184KIS00_4;LT5;1990;184;null
555870.52;7137658.6;toar_LT51600152007231IKR01_4;LT5;2007;231;0.196006885749437
555870.52;7137658.6;toar_LT51600162011178KIS01_4;LT5;2011;178;null
555870.52;7137658.6;toar_LT51590151989126KIS00_4;LT5;1989;126;null
555870.52;7137658.6;toar_LT51580161986143XXX03_4;LT5;1986;143;null
555870.52;7137658.6;toar_LT51580161990106KIS00_4;LT5;1990;106;null
555870.52;7137658.6;toar_LT51610161986276XXX02_4;LT5;1986;276;null
555870.52;7137658.6;toar_LT51580162007201IKR01_4;LT5;2007;201;null
555870.52;7137658.6;toar_LT51590151985099KIS00_4;LT5;1985;099;null
555870.52;7137658.6;toar_LT51580161989087KIS00_4;LT5;1989;087;null
555870.52;7137658.6;toar_LT51600161998206KIS00_4;LT5;1998;206;null
555870.52;7137658.6;toar_LT51610151986164XXX03_4;LT5;1986;164;0.229189543958955
555870.52;7137658.6;toar_LT51610161990159KIS00_4;LT5;1990;159;null
555870.52;7137658.6;toar_LT51600151989085KIS00_4;LT5;1989;085;0.665811498277528
555870.52;7137658.6;toar_LT51600151998110KIS00_4;LT5;1998;110;0.686574815347956
555870.52;7137658.6;toar_LT51580161994133KIS00_4;LT5;1994;133;null
555870.52;7137658.6;toar_LT41590161988212XXX03_4;LT4;1988;212;null
555870.52;7137658.6;toar_LT51610151988250KIS00_4;LT5;1988;250;0.52162963905266
555870.52;7137658.6;toar_LT51580161994229KIS00_4;LT5;1994;229;null
555870.52;7137658.6;toar_LT51600152006228KIS02_4;LT5;2006;228;0.900829557965763
555870.52;7137658.6;toar_LT51580161987242XXX02_4;LT5;1987;242;null
555870.52;7137658.6;toar_LT51590151987137XXX02_4;LT5;1987;137;null
555870.52;7137658.6;toar_LT51620151986059KIS00_4;LT5;1986;059;0.277937685534165
555870.52;7137658.6;toar_LT51600161997299KIS00_4;LT5;1997;299;null
555870.52;7137658.6;toar_LT51590161998279BIK00_4;LT5;1998;279;null
555870.52;7137658.6;toar_LT51610161997258KIS00_4;LT5;1997;258;null
555870.52;7137658.6;toar_LT51610161989172KIS00_4;LT5;1989;172;null
555870.52;7137658.6;toar_LT51590161988188KIS00_4;LT5;1988;188;null
555870.52;7137658.6;toar_LT51580161998144KIS00_4;LT5;1998;144;null
555870.52;7137658.6;toar_LT51590151990225KIS00_4;LT5;1990;225;null
555870.52;7137658.6;toar_LT51600161986365XXX03_4;LT5;1986;365;null
555870.52;7137658.6;toar_LT51600152007247IKR01_4;LT5;2007;247;0.187415566355165
555870.52;7137658.6;toar_LT51600161985250KIS00_4;LT5;1985;250;null
555870.52;7137658.6;toar_LT51580162007137MOR01_4;LT5;2007;137;null
555870.52;7137658.6;toar_LT41620151988185XXX03_4;LT4;1988;185;0.30998995370671
555870.52;7137658.6;toar_LT51600161990216KIS00_4;LT5;1990;216;null
555870.52;7137658.6;toar_LT51600161989261KIS00_4;LT5;1989;261;null
555870.52;7137658.6;toar_LT51620152006242MOR00_4;LT5;2006;242;0.102508940494611
555870.52;7137658.6;toar_LT51610162006171KIS01_4;LT5;2006;171;null
555870.52;7137658.6;toar_LT41590161988244XXX03_4;LT4;1988;244;null
555870.52;7137658.6;toar_LT51600161998110KIS00_4;LT5;1998;110;null
555870.52;7137658.6;toar_LT51610151998213KIS00_4;LT5;1998;213;0.353706608702065
555870.52;7137658.6;toar_LT51620151986235XXX03_4;LT5;1986;235;0.216895955778511
555870.52;7137658.6;toar_LT51620151990086KIS00_4;LT5;1990;086;0.281104303129465
555870.52;7137658.6;toar_LT51610151988266KIS00_4;LT5;1988;266;null
555870.52;7137658.6;toar_LT51590162007192MOR01_4;LT5;2007;192;null
555870.52;7137658.6;toar_LT51590151988220KIS00_4;LT5;1988;220;null
555870.52;7137658.6;toar_LT51620152011096KIS00_4;LT5;2011;096;0.665289639243279
555870.52;7137658.6;toar_LT51620152007181MOR00_4;LT5;2007;181;0.420932825305358
555870.52;7137658.6;toar_LT51590161994172KIS00_4;LT5;1994;172;null
555870.52;7137658.6;toar_LT51620151985120KIS00_4;LT5;1985;120;0.435647934737438
555870.52;7137658.6;toar_LT51590161987169XXX02_4;LT5;1987;169;null
555870.52;7137658.6;toar_LT51600162009172KIS01_4;LT5;2009;172;null
555870.52;7137658.6;toar_LT51590151987009XXX03_4;LT5;1987;009;null
555870.52;7137658.6;toar_LT51590161989238KIS00_4;LT5;1989;238;null
555870.52;7137658.6;toar_LT51600161988163KIS00_4;LT5;1988;163;null
555870.52;7137658.6;toar_LT51600162007263IKR01_4;LT5;2007;263;null
555870.52;7137658.6;toar_LT51600151990184KIS00_4;LT5;1990;184;0.235547588168623
555870.52;7137658.6;toar_LT51580161987226XXX02_4;LT5;1987;226;null
555870.52;7137658.6;toar_LT51620152007197MOR00_4;LT5;2007;197;0.198323291389947
555870.52;7137658.6;toar_LT51620152006210KIS02_4;LT5;2006;210;0.591692191559278
555870.52;7137658.6;toar_LT51590151986086KIS00_4;LT5;1986;086;null
555870.52;7137658.6;toar_LT51610161986356XXX03_4;LT5;1986;356;null
555870.52;7137658.6;toar_LT51580161990218KIS00_4;LT5;1990;218;null
555870.52;7137658.6;toar_LT51600151988195KIS00_4;LT5;1988;195;0.21540101619911
555870.52;7137658.6;toar_LT51620151988273KIS00_4;LT5;1988;273;0.470757573714128
555870.52;7137658.6;toar_LT51580161989231KIS00_4;LT5;1989;231;null
555870.52;7137658.6;toar_LT51610161994170KIS00_4;LT5;1994;170;null
555870.52;7137658.6;toar_LT51600161998286KIS00_4;LT5;1998;286;null
555870.52;7137658.6;toar_LT51590161998199KIS00_4;LT5;1998;199;null
555870.52;7137658.6;toar_LT51620151987238XXX02_4;LT5;1987;238;0.871002349838532
555870.52;7137658.6;toar_LT51580161986175XXX02_4;LT5;1986;175;null
555870.52;7137658.6;toar_LT51600151986349XXX03_4;LT5;1986;349;0.470958787275141
555870.52;7137658.6;toar_LT51590162009261MOR00_4;LT5;2009;261;null
555870.52;7137658.6;toar_LT51600161987160XXX02_4;LT5;1987;160;null
555870.52;7137658.6;toar_LT51580162010193MOR00_4;LT5;2010;193;null
555870.52;7137658.6;toar_LT51600161998254BIK00_4;LT5;1998;254;null
555870.52;7137658.6;toar_LT51610151989204KIS00_4;LT5;1989;204;0.352879776974452
555870.52;7137658.6;toar_LT51590151984129KIS00_4;LT5;1984;129;null
555870.52;7137658.6;toar_LT51600152006164KIS00_4;LT5;2006;164;0.290886385283061
555870.52;7137658.6;toar_LT51620151990214KIS00_4;LT5;1990;214;0.22872029612792
555870.52;7137658.6;toar_LT51610161993167XXX01_4;LT5;1993;167;null
555870.52;7137658.6;toar_LT51590151997260KIS00_4;LT5;1997;260;null
555870.52;7137658.6;toar_LT41590151988276XXX03_4;LT4;1988;276;null
555870.52;7137658.6;toar_LT51620151987094XXX02_4;LT5;1987;094;0.399382841029324
555870.52;7137658.6;toar_LT51600162011226KIS01_4;LT5;2011;226;null
555870.52;7137658.6;toar_LT51620151998156KIS00_4;LT5;1998;156;0.791424944101094
555870.52;7137658.6;toar_LT51620151998236BIK00_4;LT5;1998;236;0.196227938083607
555870.52;7137658.6;toar_LT51610151986228XXX03_4;LT5;1986;228;0.568118409422047
555870.52;7137658.6;toar_LT51610161986148XXX04_4;LT5;1986;148;null
555870.52;7137658.6;toar_LT51590162009229MOR00_4;LT5;2009;229;null
555870.52;7137658.6;toar_LT51610151984127KIS00_4;LT5;1984;127;0.376119038237567
555870.52;7137658.6;toar_LT51580161986127KIS00_4;LT5;1986;127;null
555870.52;7137658.6;toar_LT51620151986171XXX03_4;LT5;1986;171;0.942370303416322
555870.52;7137658.6;toar_LT51590152009245KIS02_4;LT5;2009;245;null
555870.52;7137658.6;toar_LT51590151986150XXX03_4;LT5;1986;150;null
555870.52;7137658.6;toar_LT41600161988187XXX03_4;LT4;1988;187;null
555870.52;7137658.6;toar_LT51590161985115KIS00_4;LT5;1985;115;null
555870.52;7137658.6;toar_LT51580162006230IKR01_4;LT5;2006;230;null
555870.52;7137658.6;toar_LT51580161989071KIS00_4;LT5;1989;071;null
555870.52;7137658.6;toar_LT51580161989103KIS00_4;LT5;1989;103;null
555870.52;7137658.6;toar_LT51580161989167KIS00_4;LT5;1989;167;null
555870.52;7137658.6;toar_LT51590162007128IKR01_4;LT5;2007;128;null
555870.52;7137658.6;toar_LT51580161987130XXX02_4;LT5;1987;130;null
555870.52;7137658.6;toar_LT51620151998124KIS00_4;LT5;1998;124;0.38217349427748
555870.52;7137658.6;toar_LT51610161987183XXX02_4;LT5;1987;183;null
555870.52;7137658.6;toar_LT51600162006228KIS02_4;LT5;2006;228;null
555870.52;7137658.6;toar_LT51590151988092KIS00_4;LT5;1988;092;null
555870.52;7137658.6;toar_LT51580161994261KIS00_4;LT5;1994;261;null
555870.52;7137658.6;toar_LT51620152006194KIS01_4;LT5;2006;194;0.20448389531173
555870.52;7137658.6;toar_LT51590152010200KIS01_4;LT5;2010;200;null
555870.52;7137658.6;toar_LT51600162007215IKR01_4;LT5;2007;215;null
555870.52;7137658.6;toar_LT51580161998192KIS00_4;LT5;1998;192;null
555870.52;7137658.6;toar_LT51600151998270KIS01_4;LT5;1998;270;null
555870.52;7137658.6;toar_LT41610161988290XXX03_4;LT4;1988;290;null
555870.52;7137658.6;toar_LT51620151994225KIS00_4;LT5;1994;225;0.291773296698579
555870.52;7137658.6;toar_LT51590161987041XXX02_4;LT5;1987;041;null
555870.52;7137658.6;toar_LT51610161985209KIS00_4;LT5;1985;209;null
555870.52;7137658.6;toar_LT51600162006276IKR01_4;LT5;2006;276;null
555870.52;7137658.6;toar_LT51620151986203XXX03_4;LT5;1986;203;0.459681141522022
555870.52;7137658.6;toar_LT51600161998238KIS00_4;LT5;1998;238;null
555870.52;7137658.6;toar_LT51600152009236KIS00_4;LT5;2009;236;0.185851542351903
555870.52;7137658.6;toar_LT51620151986363XXX03_4;LT5;1986;363;0.553174642172323
555870.52;7137658.6;toar_LT51620151994241KIS00_4;LT5;1994;241;0.223800443100074
555870.52;7137658.6;toar_LT51610161985225KIS00_4;LT5;1985;225;null
555870.52;7137658.6;toar_LT51600151988163KIS00_4;LT5;1988;163;0.0456930691731108
555870.52;7137658.6;toar_LT51590161989110KIS00_4;LT5;1989;110;null
555870.52;7137658.6;toar_LT51610162007206MOR00_4;LT5;2007;206;null
555870.52;7137658.6;toar_LT51620151994193KIS00_4;LT5;1994;193;0.217049080545692
555870.52;7137658.6;toar_LT51590152007240IKR00_4;LT5;2007;240;null
555870.52;7137658.6;toar_LT51610162011169KIS01_4;LT5;2011;169;null
555870.52;7137658.6;toar_LT41600161988171XXX03_4;LT4;1988;171;null
555870.52;7137658.6;toar_LT51600152011178KIS01_4;LT5;2011;178;0.207247281797305
555870.52;7137658.6;toar_LT51610161998261KIS00_4;LT5;1998;261;null
555870.52;7137658.6;toar_LT51610161984127KIS00_4;LT5;1984;127;null
555870.52;7137658.6;toar_LT51610152011249KIS01_4;LT5;2011;249;0.752569275418088
555870.52;7137658.6;toar_LT41590151988244XXX01_4;LT4;1988;244;null
555870.52;7137658.6;toar_LT51600161986157XXX04_4;LT5;1986;157;null
555870.52;7137658.6;toar_LT51620152010189MOR00_4;LT5;2010;189;0.818949457693109
555870.52;7137658.6;toar_LT51580161990202KIS00_4;LT5;1990;202;null
555870.52;7137658.6;toar_LT41600151988267XXX03_4;LT4;1988;267;0.15600736490044
555870.52;7137658.6;toar_LT51620151987142XXX02_4;LT5;1987;142;0.195257938118096
555870.52;7137658.6;toar_LT51590161997260KIS00_4;LT5;1997;260;null
555870.52;7137658.6;toar_LT51600161990264KIS00_4;LT5;1990;264;null
555870.52;7137658.6;toar_LT51610161998149KIS00_4;LT5;1998;149;null
555870.52;7137658.6;toar_LT51580161985204KIS00_4;LT5;1985;204;null
555870.52;7137658.6;toar_LT51610161985113KIS00_4;LT5;1985;113;null
555870.52;7137658.6;toar_LT51590151987073XXX01_4;LT5;1987;073;null
555870.52;7137658.6;toar_LT51610161987231XXX02_4;LT5;1987;231;null
555870.52;7137658.6;toar_LT51590152006237IKR01_4;LT5;2006;237;null
555870.52;7137658.6;toar_LT51600152007215IKR01_4;LT5;2007;215;0.336948388258596
555870.52;7137658.6;toar_LT51590152007128IKR01_4;LT5;2007;128;null
555870.52;7137658.6;toar_LT51610161989108KIS00_4;LT5;1989;108;null
555870.52;7137658.6;toar_LT51610151998197KIS00_4;LT5;1998;197;0.37261026619829
555870.52;7137658.6;toar_LT51620152007165MOR00_4;LT5;2007;165;0.151379800431198
555870.52;7137658.6;toar_LT51580161988085KIS00_4;LT5;1988;085;null
555870.52;7137658.6;toar_LT51610151985177KIS00_4;LT5;1985;177;0.276700372148081
555870.52;7137658.6;toar_LT51600161998190KIS00_4;LT5;1998;190;null
555870.52;7137658.6;toar_LT51590151985067KIS00_4;LT5;1985;067;null
555870.52;7137658.6;toar_LT51590151988236KIS00_4;LT5;1988;236;null
555870.52;7137658.6;toar_LT51600151998286KIS00_4;LT5;1998;286;0.239323160114677
555870.52;7137658.6;toar_LT51580161998160KIS00_4;LT5;1998;160;null
555870.52;7137658.6;toar_LT51590161987185XXX02_4;LT5;1987;185;null
555870.52;7137658.6;toar_LT41600151988107XXX03_4;LT4;1988;107;0.427092048408543
555870.52;7137658.6;toar_LT51590162011251MOR00_4;LT5;2011;251;null
555870.52;7137658.6;toar_LT51610162009259MOR00_4;LT5;2009;259;null
555870.52;7137658.6;toar_LT51610151994218KIS00_4;LT5;1994;218;0.724879324341587
555870.52;7137658.6;toar_LT51610151986084KIS00_4;LT5;1986;084;0.329298193956928
555870.52;7137658.6;toar_LT51590162007240IKR01_4;LT5;2007;240;null
555870.52;7137658.6;toar_LT51610151994170KIS00_4;LT5;1994;170;0.188447417964333
555870.52;7137658.6;toar_LT51600151987096KIS01_4;LT5;1987;096;0.411617214875886
555870.52;7137658.6;toar_LT51620151989147KIS00_4;LT5;1989;147;0.256853093015289
555870.52;7137658.6;toar_LT51590151990081KIS00_4;LT5;1990;081;null
555870.52;7137658.6;toar_LT41580161988221XXX03_4;LT4;1988;221;null
555870.52;7137658.6;toar_LT51600151986221XXX05_4;LT5;1986;221;0.797464841214255
555870.52;7137658.6;toar_LT51620151989179KIS00_4;LT5;1989;179;0.393722507071651
555870.52;7137658.6;toar_LT51590161986294XXX03_4;LT5;1986;294;null
555870.52;7137658.6;toar_LT51580162009206MOR00_4;LT5;2009;206;null
555870.52;7137658.6;toar_LT51600162007247IKR01_4;LT5;2007;247;null
555870.52;7137658.6;toar_LT51600161988147KIS00_4;LT5;1988;147;null
555870.52;7137658.6;toar_LT51580161998224KIS00_4;LT5;1998;224;null
555870.52;7137658.6;toar_LT51610161989268KIS00_4;LT5;1989;268;null
555870.52;7137658.6;toar_LT41610151988178XXX03_4;LT4;1988;178;0.199181509809724
555870.52;7137658.6;toar_LT51610151986292XXX03_4;LT5;1986;292;0.198345673182039
555870.52;7137658.6;toar_LT51610151986100KIS00_4;LT5;1986;100;0.383350060530918
555870.52;7137658.6;toar_LT51580161990250KIS00_4;LT5;1990;250;null
555870.52;7137658.6;toar_LT51590151994220KIS00_4;LT5;1994;220;null
555870.52;7137658.6;toar_LT51590162009245IKR01_4;LT5;2009;245;null
555870.52;7137658.6;toar_LT51620151987270KIS00_4;LT5;1987;270;0.513802095378695
555870.52;7137658.6;toar_LT51620152011176MOR00_4;LT5;2011;176;0.199614454345116
555870.52;7137658.6;toar_LT51590161987265XXX02_4;LT5;1987;265;null
555870.52;7137658.6;toar_LT51620151987174XXX02_4;LT5;1987;174;0.150216374241846
555870.52;7137658.6;toar_LT51590161990129KIS00_4;LT5;1990;129;null
555870.52;7137658.6;toar_LT51620151994177KIS00_4;LT5;1994;177;0.200326672322171
555870.52;7137658.6;toar_LT51600151987128XXX02_4;LT5;1987;128;0.407752969348634
555870.52;7137658.6;toar_LT41590151988196XXX03_4;LT4;1988;196;null
555870.52;7137658.6;toar_LT51610161985257KIS00_4;LT5;1985;257;null
555870.52;7137658.6;toar_LT51590151985227KIS00_4;LT5;1985;227;null
555870.52;7137658.6;toar_LT51590152011267KIS01_4;LT5;2011;267;null
555870.52;7137658.6;toar_LT51610162007222MOR00_4;LT5;2007;222;null
555870.52;7137658.6;toar_LT51610151987071KIS00_4;LT5;1987;071;0.491003300562835
555870.52;7137658.6;toar_LT51620152010205MOR00_4;LT5;2010;205;0.550609288300276
555870.52;7137658.6;toar_LT51580161998112KIS00_4;LT5;1998;112;null
555870.52;7137658.6;toar_LT51600151986333XXX03_4;LT5;1986;333;0.28191759165161
555870.52;7137658.6;toar_LT51610161994234KIS00_4;LT5;1994;234;null
555870.52;7137658.6;toar_LT51610152009163KIS01_4;LT5;2009;163;0.207015459124228
555870.52;7137658.6;toar_LT51600162007231IKR01_4;LT5;2007;231;null
555870.52;7137658.6;toar_LT51590151994252KIS00_4;LT5;1994;252;null
555870.52;7137658.6;toar_LT51610162009243KIS01_4;LT5;2009;243;null
555870.52;7137658.6;toar_LT51610162009195KIS01_4;LT5;2009;195;null
555870.52;7137658.6;toar_LT51620151990198KIS00_4;LT5;1990;198;0.219383375245274
555870.52;7137658.6;toar_LT51600152007199IKR00_4;LT5;2007;199;0.226095217857291
555870.52;7137658.6;toar_LT51600161990200KIS00_4;LT5;1990;200;null
555870.52;7137658.6;toar_LT51580161998128KIS00_4;LT5;1998;128;null
555870.52;7137658.6;toar_LT51600161990104KIS00_4;LT5;1990;104;null
555870.52;7137658.6;toar_LT51620152011240KIS01_4;LT5;2011;240;0.485684389334348
555870.52;7137658.6;toar_LT51610161988170KIS00_4;LT5;1988;170;null
555870.52;7137658.6;toar_LT51610151989108KIS00_4;LT5;1989;108;0.567972798607638
555870.52;7137658.6;toar_LT51600151990200KIS00_4;LT5;1990;200;0.232438491395818
