X;Y;Name;Sensor;Year;Day;Value
596653.87;7016474.2;toar_LT51600161990200KIS00_4;LT5;1990;200;0.193805777938812
596653.87;7016474.2;toar_LT51580161998128KIS00_4;LT5;1998;128;null
596653.87;7016474.2;toar_LT51600161990104KIS00_4;LT5;1990;104;0.691570159808491
596653.87;7016474.2;toar_LT51620152011240KIS01_4;LT5;2011;240;null
596653.87;7016474.2;toar_LT51610161988170KIS00_4;LT5;1988;170;0.154385764843261
596653.87;7016474.2;toar_LT51610151989108KIS00_4;LT5;1989;108;0.846672491896344
596653.87;7016474.2;toar_LT51600151990200KIS00_4;LT5;1990;200;null
596653.87;7016474.2;toar_LT51580161989119KIS00_4;LT5;1989;119;null
596653.87;7016474.2;toar_LT51610151988090KIS00_4;LT5;1988;090;0.309795447299668
596653.87;7016474.2;toar_LT51590151989062KIS00_4;LT5;1989;062;null
596653.87;7016474.2;toar_LT51600161987256XXX02_4;LT5;1987;256;0.159018903868604
596653.87;7016474.2;toar_LT51610162011217KIS01_4;LT5;2011;217;0.594343116756669
596653.87;7016474.2;toar_LT51590151986118KIS00_4;LT5;1986;118;null
596653.87;7016474.2;toar_LT41590151988164XXX03_4;LT4;1988;164;null
596653.87;7016474.2;toar_LT51620151986107KIS00_4;LT5;1986;107;null
596653.87;7016474.2;toar_LT51610161989124KIS00_4;LT5;1989;124;0.404893485634709
596653.87;7016474.2;toar_LT51590161986342XXX03_4;LT5;1986;342;0.338950126867682
596653.87;7016474.2;toar_LT51620151985200KIS00_4;LT5;1985;200;null
596653.87;7016474.2;toar_LT51600161987096KIS01_4;LT5;1987;096;0.709724975337364
596653.87;7016474.2;toar_LT41590151988100XXX03_4;LT4;1988;100;null
596653.87;7016474.2;toar_LT51590151988188KIS00_4;LT5;1988;188;null
596653.87;7016474.2;toar_LT51620152009250MOR00_4;LT5;2009;250;null
596653.87;7016474.2;toar_LT51580162006214MOR00_4;LT5;2006;214;null
596653.87;7016474.2;toar_LT51610151990207KIS00_4;LT5;1990;207;0.165818876797047
596653.87;7016474.2;toar_LT51580161994213KIS00_4;LT5;1994;213;null
596653.87;7016474.2;toar_LT51600161989069KIS00_4;LT5;1989;069;0.444420221341405
596653.87;7016474.2;toar_LT51590162006237IKR01_4;LT5;2006;237;0.176612222726321
596653.87;7016474.2;toar_LT51610161994218KIS00_4;LT5;1994;218;null
596653.87;7016474.2;toar_LT51580161998240BIK00_4;LT5;1998;240;null
596653.87;7016474.2;toar_LT51620151985088KIS00_4;LT5;1985;088;null
596653.87;7016474.2;toar_LT51600152007263IKR01_4;LT5;2007;263;null
596653.87;7016474.2;toar_LT51580162011244MOR00_4;LT5;2011;244;null
596653.87;7016474.2;toar_LT51580161994149KIS00_4;LT5;1994;149;null
596653.87;7016474.2;toar_LT51590161987137XXX02_4;LT5;1987;137;0.183173828208286
596653.87;7016474.2;toar_LT51590152007176IKR01_4;LT5;2007;176;null
596653.87;7016474.2;toar_LT51590152009165KIS01_4;LT5;2009;165;null
596653.87;7016474.2;toar_LT51600161985218KIS00_4;LT5;1985;218;0.603429317588513
596653.87;7016474.2;toar_LT51620151989115KIS00_4;LT5;1989;115;null
596653.87;7016474.2;toar_LT51600162009188KIS02_4;LT5;2009;188;0.345521118751392
596653.87;7016474.2;toar_LT51590151990273KIS00_4;LT5;1990;273;null
596653.87;7016474.2;toar_LT51600151987064AAA02_4;LT5;1987;064;null
596653.87;7016474.2;toar_LT51620152009170MOR00_4;LT5;2009;170;null
596653.87;7016474.2;toar_LT51580162007233IKR01_4;LT5;2007;233;null
596653.87;7016474.2;toar_LT51590161994156KIS00_4;LT5;1994;156;0.157274614808127
596653.87;7016474.2;toar_LT51620152010237KIS01_4;LT5;2010;237;null
596653.87;7016474.2;toar_LT51590152009197KIS01_4;LT5;2009;197;null
596653.87;7016474.2;toar_LT51590162010216MOR00_4;LT5;2010;216;0.184620291166957
596653.87;7016474.2;toar_LT51610161987247XXX02_4;LT5;1987;247;0.334911459048805
596653.87;7016474.2;toar_LT41620151988169XXX03_4;LT4;1988;169;null
596653.87;7016474.2;toar_LT51590162006285IKR01_4;LT5;2006;285;0.40721500957233
596653.87;7016474.2;toar_LT51590162009213MOR00_4;LT5;2009;213;0.146997041348276
596653.87;7016474.2;toar_LT51590161989158KIS00_4;LT5;1989;158;0.361895505768385
596653.87;7016474.2;toar_LT51620151990166KIS00_4;LT5;1990;166;null
596653.87;7016474.2;toar_LT51590151987201XXX02_4;LT5;1987;201;null
596653.87;7016474.2;toar_LT51590151987249XXX02_4;LT5;1987;249;null
596653.87;7016474.2;toar_LT51580161989151KIS00_4;LT5;1989;151;null
596653.87;7016474.2;toar_LT51610162009163KIS01_4;LT5;2009;163;0.167226422660396
596653.87;7016474.2;toar_LT51600161985170KIS00_4;LT5;1985;170;0.176405474640199
596653.87;7016474.2;toar_LT51610161988090KIS00_4;LT5;1988;090;0.304414071794247
596653.87;7016474.2;toar_LT51590152006189KIS01_4;LT5;2006;189;null
596653.87;7016474.2;toar_LT51590152007192IKR00_4;LT5;2007;192;null
596653.87;7016474.2;toar_LT51590151989110KIS00_4;LT5;1989;110;null
596653.87;7016474.2;toar_LT51600152009172KIS01_4;LT5;2009;172;null
596653.87;7016474.2;toar_LT51600151990168KIS00_4;LT5;1990;168;null
596653.87;7016474.2;toar_LT51610151987135XXX03_4;LT5;1987;135;0.208078476666277
596653.87;7016474.2;toar_LT51610161986100KIS00_4;LT5;1986;100;0.498932655716975
596653.87;7016474.2;toar_LT51610161988138KIS00_4;LT5;1988;138;0.235635700684006
596653.87;7016474.2;toar_LT51580162009238IKR00_4;LT5;2009;238;null
596653.87;7016474.2;toar_LT51590161985099KIS00_4;LT5;1985;099;0.460017766692125
596653.87;7016474.2;toar_LT51610161985129KIS00_4;LT5;1985;129;0.481854232544263
596653.87;7016474.2;toar_LT51580162011180MOR00_4;LT5;2011;180;null
596653.87;7016474.2;toar_LT51580161986159KIS05_4;LT5;1986;159;null
596653.87;7016474.2;toar_LT51580161987210KIS03_4;LT5;1987;210;null
596653.87;7016474.2;toar_LT51620152007213MOR00_4;LT5;2007;213;null
596653.87;7016474.2;toar_LT51600151987080KIS00_4;LT5;1987;080;null
596653.87;7016474.2;toar_LT51590151987265XXX02_4;LT5;1987;265;null
596653.87;7016474.2;toar_LT51590162009197MOR00_4;LT5;2009;197;0.184117092866038
596653.87;7016474.2;toar_LT51580162006198KIS01_4;LT5;2006;198;null
596653.87;7016474.2;toar_LT51580161998096KIS00_4;LT5;1998;096;null
