X;Y;Name;Sensor;Year;Day;Value
607983.45;7129479.8;toar_LT51590151989238KIS00_2;LT5;1989;238;0.727921640621243
607983.45;7129479.8;toar_LT51600151987272KIS00_2;LT5;1987;272;0.0823107796283541
607983.45;7129479.8;toar_LT51590151990193KIS00_2;LT5;1990;193;0.0654083703193092
607983.45;7129479.8;toar_LT51620151998108KIS00_2;LT5;1998;108;null
607983.45;7129479.8;toar_LT51610151987135XXX03_2;LT5;1987;135;0.251725293877139
607983.45;7129479.8;toar_LT51620151990118KIS00_2;LT5;1990;118;null
607983.45;7129479.8;toar_LT51580161987082KIS00_2;LT5;1987;082;null
607983.45;7129479.8;toar_LT51620151986155XXX03_2;LT5;1986;155;null
607983.45;7129479.8;toar_LT51610151989108KIS00_2;LT5;1989;108;0.667657632036533
607983.45;7129479.8;toar_LT51610151985177KIS00_2;LT5;1985;177;0.10161060399901
607983.45;7129479.8;toar_LT51590151986134XXX04_2;LT5;1986;134;0.725115572882948
607983.45;7129479.8;toar_LT51590162006285IKR01_2;LT5;2006;285;null
607983.45;7129479.8;toar_LT51610151987231XXX02_2;LT5;1987;231;0.0458335381640476
607983.45;7129479.8;toar_LT51610161994186KIS00_2;LT5;1994;186;null
607983.45;7129479.8;toar_LT51580161989247KIS00_2;LT5;1989;247;null
607983.45;7129479.8;toar_LT51620151988273KIS00_2;LT5;1988;273;null
607983.45;7129479.8;toar_LT51600161988131KIS00_2;LT5;1988;131;null
607983.45;7129479.8;toar_LT51600151998078KIS00_2;LT5;1998;078;0.542282516681467
607983.45;7129479.8;toar_LT41610151988210XXX03_2;LT4;1988;210;0.152449779645414
607983.45;7129479.8;toar_LT51610161997258KIS00_2;LT5;1997;258;null
607983.45;7129479.8;toar_LT51590151984129KIS00_2;LT5;1984;129;0.642344966555535
607983.45;7129479.8;toar_LT41610161988178XXX03_2;LT4;1988;178;null
607983.45;7129479.8;toar_LT51580161989167KIS00_2;LT5;1989;167;null
607983.45;7129479.8;toar_LT51610151986292XXX03_2;LT5;1986;292;0.289470056696013
607983.45;7129479.8;toar_LT51600161987256XXX02_2;LT5;1987;256;null
607983.45;7129479.8;toar_LT51600161985250KIS00_2;LT5;1985;250;null
607983.45;7129479.8;toar_LT51610151985113KIS00_2;LT5;1985;113;0.641460179573647
607983.45;7129479.8;toar_LT51580161994229KIS00_2;LT5;1994;229;null
607983.45;7129479.8;toar_LT51600151986333XXX03_2;LT5;1986;333;0.455884154203616
607983.45;7129479.8;toar_LT51580161987226XXX02_2;LT5;1987;226;null
607983.45;7129479.8;toar_LT51620152007261MOR00_2;LT5;2007;261;null
607983.45;7129479.8;toar_LT41600161988219XXX03_2;LT4;1988;219;null
607983.45;7129479.8;toar_LT51580161994133KIS00_2;LT5;1994;133;null
607983.45;7129479.8;toar_LT51600151998270KIS01_2;LT5;1998;270;0.501823587928665
607983.45;7129479.8;toar_LT51590151989142KIS00_2;LT5;1989;142;0.519657930657211
607983.45;7129479.8;toar_LT51600151998094KIS00_2;LT5;1998;094;0.435029268169431
607983.45;7129479.8;toar_LT51590152006237IKR01_2;LT5;2006;237;0.0739488927568319
607983.45;7129479.8;toar_LT51610162007206MOR00_2;LT5;2007;206;null
607983.45;7129479.8;toar_LT51620151985168KIS00_2;LT5;1985;168;null
607983.45;7129479.8;toar_LT51600151985250KIS00_2;LT5;1985;250;0.0538036988225572
607983.45;7129479.8;toar_LT51620151987030XXX03_2;LT5;1987;030;null
607983.45;7129479.8;toar_LT51620152006274MOR00_2;LT5;2006;274;null
607983.45;7129479.8;toar_LT51600152009204MOR00_2;LT5;2009;204;0.0475655904865847
607983.45;7129479.8;toar_LT51600151990200KIS00_2;LT5;1990;200;0.0666614360389694
607983.45;7129479.8;toar_LT51590151994252KIS00_2;LT5;1994;252;0.520104772942973
607983.45;7129479.8;toar_LT51590151990097KIS00_2;LT5;1990;097;0.735420242510988
607983.45;7129479.8;toar_LT51580161988085KIS00_2;LT5;1988;085;null
607983.45;7129479.8;toar_LT51610152009227KIS01_2;LT5;2009;227;0.0733945478478566
607983.45;7129479.8;toar_LT51580161994213KIS00_2;LT5;1994;213;null
607983.45;7129479.8;toar_LT51610161987023XXX03_2;LT5;1987;023;null
607983.45;7129479.8;toar_LT51600161998110KIS00_2;LT5;1998;110;null
607983.45;7129479.8;toar_LT51580161990202KIS00_2;LT5;1990;202;null
607983.45;7129479.8;toar_LT51620151998124KIS00_2;LT5;1998;124;null
607983.45;7129479.8;toar_LT51590152006221KIS02_2;LT5;2006;221;0.340616033249345
607983.45;7129479.8;toar_LT51600161998094KIS00_2;LT5;1998;094;null
607983.45;7129479.8;toar_LT51620152006178KIS00_2;LT5;2006;178;null
607983.45;7129479.8;toar_LT51610151989124KIS00_2;LT5;1989;124;0.760121461453068
607983.45;7129479.8;toar_LT51590151987185XXX02_2;LT5;1987;185;0.0576054898014453
607983.45;7129479.8;toar_LT51600161989117KIS00_2;LT5;1989;117;null
607983.45;7129479.8;toar_LT51620151985216KIS00_2;LT5;1985;216;null
607983.45;7129479.8;toar_LT41590161988196XXX03_2;LT4;1988;196;null
607983.45;7129479.8;toar_LT51590151988092KIS00_2;LT5;1988;092;0.650540898773383
607983.45;7129479.8;toar_LT51610151986228XXX03_2;LT5;1986;228;0.389316717735073
607983.45;7129479.8;toar_LT51610162007190MOR00_2;LT5;2007;190;null
607983.45;7129479.8;toar_LT51620151986315XXX03_2;LT5;1986;315;null
607983.45;7129479.8;toar_LT51620151989115KIS00_2;LT5;1989;115;null
607983.45;7129479.8;toar_LT51600151989181KIS00_2;LT5;1989;181;0.0508755019957761
607983.45;7129479.8;toar_LT51600151985186KIS00_2;LT5;1985;186;0.415500758577122
607983.45;7129479.8;toar_LT51610151987023XXX03_2;LT5;1987;023;0.449899633591552
607983.45;7129479.8;toar_LT51620151997297KIS00_2;LT5;1997;297;null
607983.45;7129479.8;toar_LT51610161986100KIS00_2;LT5;1986;100;null
