X;Y;Name;Sensor;Year;Day;Value
596653.87;7016474.2;toar_LT51600151987032XXX02_2;LT5;1987;032;null
596653.87;7016474.2;toar_LT51610162006171KIS01_2;LT5;2006;171;0.452432889344056
596653.87;7016474.2;toar_LT51580162007233IKR01_2;LT5;2007;233;null
596653.87;7016474.2;toar_LT51580161990074KIS00_2;LT5;1990;074;null
596653.87;7016474.2;toar_LT51600151988115KIS00_2;LT5;1988;115;null
596653.87;7016474.2;toar_LT51590151989174KIS00_2;LT5;1989;174;null
596653.87;7016474.2;toar_LT41620151988185XXX03_2;LT4;1988;185;null
596653.87;7016474.2;toar_LT51580161985060KIS00_2;LT5;1985;060;null
596653.87;7016474.2;toar_LT41620151988169XXX03_2;LT4;1988;169;null
596653.87;7016474.2;toar_LT51580161987130XXX02_2;LT5;1987;130;null
596653.87;7016474.2;toar_LT51610161998149KIS00_2;LT5;1998;149;0.0592240545964636
596653.87;7016474.2;toar_LT51590161985083KIS00_2;LT5;1985;083;0.505139547431598
596653.87;7016474.2;toar_LT51590151989238KIS00_2;LT5;1989;238;null
596653.87;7016474.2;toar_LT51600151987272KIS00_2;LT5;1987;272;null
596653.87;7016474.2;toar_LT51590151990193KIS00_2;LT5;1990;193;null
596653.87;7016474.2;toar_LT51620151998108KIS00_2;LT5;1998;108;null
596653.87;7016474.2;toar_LT51610151987135XXX03_2;LT5;1987;135;0.146061581878716
596653.87;7016474.2;toar_LT51620151990118KIS00_2;LT5;1990;118;null
596653.87;7016474.2;toar_LT51580161987082KIS00_2;LT5;1987;082;null
596653.87;7016474.2;toar_LT51620151986155XXX03_2;LT5;1986;155;null
596653.87;7016474.2;toar_LT51610151989108KIS00_2;LT5;1989;108;0.790964936470084
596653.87;7016474.2;toar_LT51610151985177KIS00_2;LT5;1985;177;0.187742717231421
596653.87;7016474.2;toar_LT51590151986134XXX04_2;LT5;1986;134;null
596653.87;7016474.2;toar_LT51590162006285IKR01_2;LT5;2006;285;0.357823456564414
596653.87;7016474.2;toar_LT51610151987231XXX02_2;LT5;1987;231;0.0651692022392834
596653.87;7016474.2;toar_LT51610161994186KIS00_2;LT5;1994;186;0.0738427788355778
596653.87;7016474.2;toar_LT51580161989247KIS00_2;LT5;1989;247;null
596653.87;7016474.2;toar_LT51620151988273KIS00_2;LT5;1988;273;null
596653.87;7016474.2;toar_LT51600161988131KIS00_2;LT5;1988;131;0.354740462740772
596653.87;7016474.2;toar_LT51600151998078KIS00_2;LT5;1998;078;null
596653.87;7016474.2;toar_LT41610151988210XXX03_2;LT4;1988;210;0.148974831085074
596653.87;7016474.2;toar_LT51610161997258KIS00_2;LT5;1997;258;0.0886496081722663
596653.87;7016474.2;toar_LT51590151984129KIS00_2;LT5;1984;129;null
596653.87;7016474.2;toar_LT41610161988178XXX03_2;LT4;1988;178;0.0629979287809257
596653.87;7016474.2;toar_LT51580161989167KIS00_2;LT5;1989;167;null
596653.87;7016474.2;toar_LT51610151986292XXX03_2;LT5;1986;292;0.421639826551995
596653.87;7016474.2;toar_LT51600161987256XXX02_2;LT5;1987;256;0.0690814527545429
596653.87;7016474.2;toar_LT51600161985250KIS00_2;LT5;1985;250;0.0652447437842898
596653.87;7016474.2;toar_LT51610151985113KIS00_2;LT5;1985;113;0.522991189107049
596653.87;7016474.2;toar_LT51580161994229KIS00_2;LT5;1994;229;null
596653.87;7016474.2;toar_LT51600151986333XXX03_2;LT5;1986;333;null
596653.87;7016474.2;toar_LT51580161987226XXX02_2;LT5;1987;226;null
596653.87;7016474.2;toar_LT51620152007261MOR00_2;LT5;2007;261;null
596653.87;7016474.2;toar_LT41600161988219XXX03_2;LT4;1988;219;0.0598089047042751
596653.87;7016474.2;toar_LT51580161994133KIS00_2;LT5;1994;133;null
596653.87;7016474.2;toar_LT51600151998270KIS01_2;LT5;1998;270;null
596653.87;7016474.2;toar_LT51590151989142KIS00_2;LT5;1989;142;null
596653.87;7016474.2;toar_LT51600151998094KIS00_2;LT5;1998;094;null
596653.87;7016474.2;toar_LT51590152006237IKR01_2;LT5;2006;237;null
596653.87;7016474.2;toar_LT51610162007206MOR00_2;LT5;2007;206;0.272585444938134
596653.87;7016474.2;toar_LT51620151985168KIS00_2;LT5;1985;168;null
596653.87;7016474.2;toar_LT51600151985250KIS00_2;LT5;1985;250;null
596653.87;7016474.2;toar_LT51620151987030XXX03_2;LT5;1987;030;null
596653.87;7016474.2;toar_LT51620152006274MOR00_2;LT5;2006;274;null
596653.87;7016474.2;toar_LT51600152009204MOR00_2;LT5;2009;204;null
596653.87;7016474.2;toar_LT51600151990200KIS00_2;LT5;1990;200;null
596653.87;7016474.2;toar_LT51590151994252KIS00_2;LT5;1994;252;null
596653.87;7016474.2;toar_LT51590151990097KIS00_2;LT5;1990;097;null
596653.87;7016474.2;toar_LT51580161988085KIS00_2;LT5;1988;085;null
596653.87;7016474.2;toar_LT51610152009227KIS01_2;LT5;2009;227;0.0856005735885861
596653.87;7016474.2;toar_LT51580161994213KIS00_2;LT5;1994;213;null
596653.87;7016474.2;toar_LT51610161987023XXX03_2;LT5;1987;023;0.337300983179624
596653.87;7016474.2;toar_LT51600161998110KIS00_2;LT5;1998;110;0.265362153395319
596653.87;7016474.2;toar_LT51580161990202KIS00_2;LT5;1990;202;null
596653.87;7016474.2;toar_LT51620151998124KIS00_2;LT5;1998;124;null
596653.87;7016474.2;toar_LT51590152006221KIS02_2;LT5;2006;221;null
596653.87;7016474.2;toar_LT51600161998094KIS00_2;LT5;1998;094;0.248658953151653
596653.87;7016474.2;toar_LT51620152006178KIS00_2;LT5;2006;178;null
596653.87;7016474.2;toar_LT51610151989124KIS00_2;LT5;1989;124;0.363726532036483
596653.87;7016474.2;toar_LT51590151987185XXX02_2;LT5;1987;185;null
596653.87;7016474.2;toar_LT51600161989117KIS00_2;LT5;1989;117;0.326594047343253
596653.87;7016474.2;toar_LT51620151985216KIS00_2;LT5;1985;216;null
596653.87;7016474.2;toar_LT41590161988196XXX03_2;LT4;1988;196;0.0778896126601822
596653.87;7016474.2;toar_LT51590151988092KIS00_2;LT5;1988;092;null
596653.87;7016474.2;toar_LT51610151986228XXX03_2;LT5;1986;228;0.0835267943668991
596653.87;7016474.2;toar_LT51610162007190MOR00_2;LT5;2007;190;0.144516699528649
596653.87;7016474.2;toar_LT51620151986315XXX03_2;LT5;1986;315;null
596653.87;7016474.2;toar_LT51620151989115KIS00_2;LT5;1989;115;null
596653.87;7016474.2;toar_LT51600151989181KIS00_2;LT5;1989;181;null
596653.87;7016474.2;toar_LT51600151985186KIS00_2;LT5;1985;186;null
596653.87;7016474.2;toar_LT51610151987023XXX03_2;LT5;1987;023;0.421518509546632
596653.87;7016474.2;toar_LT51620151997297KIS00_2;LT5;1997;297;null
596653.87;7016474.2;toar_LT51610161986100KIS00_2;LT5;1986;100;0.43383436400484
