X;Y;Name;Sensor;Year;Day;Value
596653.87;7016474.2;toar_LT51600151990200KIS00_7;LT5;1990;200;null
596653.87;7016474.2;toar_LT41590161988244XXX03_7;LT4;1988;244;0.0592947048874805
596653.87;7016474.2;toar_LT41600161988267XXX03_7;LT4;1988;267;0.306524704658056
596653.87;7016474.2;toar_LT51620151987270KIS00_7;LT5;1987;270;null
596653.87;7016474.2;toar_LT51600151989101KIS00_7;LT5;1989;101;null
596653.87;7016474.2;toar_LT51610162011217KIS01_7;LT5;2011;217;0.3648224695395
596653.87;7016474.2;toar_LT51620151994241KIS00_7;LT5;1994;241;null
596653.87;7016474.2;toar_LT51580161986111KIS00_7;LT5;1986;111;null
596653.87;7016474.2;toar_LT51620151986219XXX03_7;LT5;1986;219;null
596653.87;7016474.2;toar_LT51610161987135XXX04_7;LT5;1987;135;0.0289241182247871
596653.87;7016474.2;toar_LT51580161987242XXX02_7;LT5;1987;242;null
596653.87;7016474.2;toar_LT51590161986166XXX03_7;LT5;1986;166;0.0625877698285332
596653.87;7016474.2;toar_LT51600151988115KIS00_7;LT5;1988;115;null
596653.87;7016474.2;toar_LT51590151994252KIS00_7;LT5;1994;252;null
596653.87;7016474.2;toar_LT51610151989124KIS00_7;LT5;1989;124;0.0669725106081255
596653.87;7016474.2;toar_LT51610161989204KIS00_7;LT5;1989;204;0.0474148032522836
596653.87;7016474.2;toar_LT51610162009243KIS01_7;LT5;2009;243;0.248941036046717
596653.87;7016474.2;toar_LT51590162009229MOR00_7;LT5;2009;229;0.0852337696618301
596653.87;7016474.2;toar_LT51580161990074KIS00_7;LT5;1990;074;null
596653.87;7016474.2;toar_LT51600161987208XXX02_7;LT5;1987;208;0.214177700192173
596653.87;7016474.2;toar_LT51590161985115KIS00_7;LT5;1985;115;0.0359377769594914
596653.87;7016474.2;toar_LT51620152011272KIS01_7;LT5;2011;272;null
596653.87;7016474.2;toar_LT51590161988188KIS00_7;LT5;1988;188;0.0559966271699418
596653.87;7016474.2;toar_LT51620151997297KIS00_7;LT5;1997;297;null
596653.87;7016474.2;toar_LT51590161987009XXX03_7;LT5;1987;009;0.0317685108794777
596653.87;7016474.2;toar_LT51610151985273KIS00_7;LT5;1985;273;0.0321222708442101
596653.87;7016474.2;toar_LT51580162006214MOR00_7;LT5;2006;214;null
596653.87;7016474.2;toar_LT51620152009250KIS01_7;LT5;2009;250;null
596653.87;7016474.2;toar_LT51600162007199MOR01_7;LT5;2007;199;0.160766824473484
596653.87;7016474.2;toar_LT51590151987201XXX02_7;LT5;1987;201;null
596653.87;7016474.2;toar_LT51610161998261KIS00_7;LT5;1998;261;0.299193307730132
596653.87;7016474.2;toar_LT51590152006253MOR01_7;LT5;2006;253;null
596653.87;7016474.2;toar_LT51610161990255KIS00_7;LT5;1990;255;0.275986693062617
596653.87;7016474.2;toar_LT51610152007126MOR00_7;LT5;2007;126;0.0730692946568775
596653.87;7016474.2;toar_LT51620151987254XXX02_7;LT5;1987;254;null
596653.87;7016474.2;toar_LT51620152010189KIS01_7;LT5;2010;189;null
596653.87;7016474.2;toar_LT51590161989110KIS00_7;LT5;1989;110;0.0501207423656494
596653.87;7016474.2;toar_LT51590151986134XXX04_7;LT5;1986;134;null
596653.87;7016474.2;toar_LT51600151986221XXX05_7;LT5;1986;221;null
596653.87;7016474.2;toar_LT51610151988218KIS00_7;LT5;1988;218;0.255004622783827
596653.87;7016474.2;toar_LT51620151990150KIS00_7;LT5;1990;150;null
596653.87;7016474.2;toar_LT51610161989124KIS00_7;LT5;1989;124;0.0654980747956952
596653.87;7016474.2;toar_LT51620151986123KIS00_7;LT5;1986;123;null
596653.87;7016474.2;toar_LT51620152006162KIS00_7;LT5;2006;162;null
596653.87;7016474.2;toar_LT51610161986180XXX03_7;LT5;1986;180;0.119770920737312
596653.87;7016474.2;toar_LT51600151986333XXX03_7;LT5;1986;333;null
596653.87;7016474.2;toar_LT41620151988265XXX03_7;LT4;1988;265;null
596653.87;7016474.2;toar_LT51600151990168KIS00_7;LT5;1990;168;null
596653.87;7016474.2;toar_LT51590151987233XXX02_7;LT5;1987;233;null
596653.87;7016474.2;toar_LT51600161985106KIS00_7;LT5;1985;106;0.0692554799155017
596653.87;7016474.2;toar_LT51590151985227KIS00_7;LT5;1985;227;null
596653.87;7016474.2;toar_LT51590151988172KIS00_7;LT5;1988;172;null
596653.87;7016474.2;toar_LT51600152006164KIS00_7;LT5;2006;164;null
596653.87;7016474.2;toar_LT51620151998172KIS00_7;LT5;1998;172;null
596653.87;7016474.2;toar_LT51610161985065KIS00_7;LT5;1985;065;0.266786347055987
596653.87;7016474.2;toar_LT51620151985216KIS00_7;LT5;1985;216;null
596653.87;7016474.2;toar_LT51620151989147KIS00_7;LT5;1989;147;null
596653.87;7016474.2;toar_LT51580162007217IKR01_7;LT5;2007;217;null
596653.87;7016474.2;toar_LT51600151988147KIS00_7;LT5;1988;147;null
596653.87;7016474.2;toar_LT51600161999225KIS00_7;LT5;1999;225;0.367334824705717
596653.87;7016474.2;toar_LT51590162007192MOR01_7;LT5;2007;192;0.0484861350465883
596653.87;7016474.2;toar_LT51610161987023XXX03_7;LT5;1987;023;0.0945965546691001
596653.87;7016474.2;toar_LT51620151989083KIS00_7;LT5;1989;083;null
596653.87;7016474.2;toar_LT51610152006203KIS02_7;LT5;2006;203;0.188302743627911
596653.87;7016474.2;toar_LT51610152009195KIS01_7;LT5;2009;195;0.0499095602933584
596653.87;7016474.2;toar_LT51600161985170KIS00_7;LT5;1985;170;0.0692173237316379
596653.87;7016474.2;toar_LT51600161989069KIS00_7;LT5;1989;069;0.13041489090185
596653.87;7016474.2;toar_LT51620152010237KIS01_7;LT5;2010;237;null
596653.87;7016474.2;toar_LT51610151997258KIS00_7;LT5;1997;258;0.064834697458831
596653.87;7016474.2;toar_LT51610161998149KIS00_7;LT5;1998;149;0.0239019378555732
596653.87;7016474.2;toar_LT51610151986244XXX03_7;LT5;1986;244;0.00345164998510722
596653.87;7016474.2;toar_LT51600151990104KIS00_7;LT5;1990;104;null
596653.87;7016474.2;toar_LT51600151988163KIS00_7;LT5;1988;163;null
596653.87;7016474.2;toar_LT51600162011258KIS01_7;LT5;2011;258;0.0822138092999049
596653.87;7016474.2;toar_LT51590151997260KIS00_7;LT5;1997;260;null
596653.87;7016474.2;toar_LT51580161986159KIS05_7;LT5;1986;159;null
596653.87;7016474.2;toar_LT51600161999193KIS00_7;LT5;1999;193;0.42878728655388
596653.87;7016474.2;toar_LT51620151988081KIS00_7;LT5;1988;081;null
596653.87;7016474.2;toar_LT51600152007199IKR00_7;LT5;2007;199;null
596653.87;7016474.2;toar_LT41610151988210XXX03_7;LT4;1988;210;0.0571895319754125
596653.87;7016474.2;toar_LT51620151990214KIS00_7;LT5;1990;214;null
596653.87;7016474.2;toar_LT51590161990129KIS00_7;LT5;1990;129;0.0336019077011942
596653.87;7016474.2;toar_LT51610151998149KIS00_7;LT5;1998;149;0.035230393048187
