X;Y;Name;Sensor;Year;Day;Value
596653.87;7016474.2;toar_LT51590161988156KIS00_3;LT5;1988;156;0.0552829833682283
596653.87;7016474.2;toar_LT51590162009245IKR01_3;LT5;2009;245;0.12194597615325
596653.87;7016474.2;toar_LT51600162006228KIS02_3;LT5;2006;228;0.0568247197299091
596653.87;7016474.2;toar_LT51590151985099KIS00_3;LT5;1985;099;null
596653.87;7016474.2;toar_LT51620152011224KIS01_3;LT5;2011;224;null
596653.87;7016474.2;toar_LT51610162010278KIS00_3;LT5;2010;278;0.134767430491542
596653.87;7016474.2;toar_LT51580161994261KIS00_3;LT5;1994;261;null
596653.87;7016474.2;toar_LT51600152009204MOR00_3;LT5;2009;204;null
596653.87;7016474.2;toar_LT51590161997260KIS00_3;LT5;1997;260;0.0715601510982112
596653.87;7016474.2;toar_LT51600161986237XXX03_3;LT5;1986;237;0.430486897991859
596653.87;7016474.2;toar_LT51600151987272KIS00_3;LT5;1987;272;null
596653.87;7016474.2;toar_LT51580161988197KIS00_3;LT5;1988;197;null
596653.87;7016474.2;toar_LT51610151998213KIS00_3;LT5;1998;213;0.228217929350702
596653.87;7016474.2;toar_LT51620152007213MOR00_3;LT5;2007;213;null
596653.87;7016474.2;toar_LT51590161985099KIS00_3;LT5;1985;099;0.39494948292182
596653.87;7016474.2;toar_LT51610152011249KIS01_3;LT5;2011;249;0.722991315384356
596653.87;7016474.2;toar_LT51580162006278IKR01_3;LT5;2006;278;null
596653.87;7016474.2;toar_LT51610151987263XXX02_3;LT5;1987;263;0.276574847105068
596653.87;7016474.2;toar_LT51580161985060KIS00_3;LT5;1985;060;null
596653.87;7016474.2;toar_LT51620151985232KIS00_3;LT5;1985;232;null
596653.87;7016474.2;toar_LT51580161987130XXX02_3;LT5;1987;130;null
596653.87;7016474.2;toar_LT51600151985122KIS00_3;LT5;1985;122;null
596653.87;7016474.2;toar_LT51620151986315XXX03_3;LT5;1986;315;null
596653.87;7016474.2;toar_LT51610161985209KIS00_3;LT5;1985;209;0.347103228441292
596653.87;7016474.2;toar_LT51590162009261MOR00_3;LT5;2009;261;0.111726592733611
596653.87;7016474.2;toar_LT51590151984129KIS00_3;LT5;1984;129;null
596653.87;7016474.2;toar_LT51610161986196XXX03_3;LT5;1986;196;0.202199640447833
596653.87;7016474.2;toar_LT51620152011144KIS00_3;LT5;2011;144;null
596653.87;7016474.2;toar_LT51600161988147KIS00_3;LT5;1988;147;0.0859777789829762
596653.87;7016474.2;toar_LT51590152007256IKR00_3;LT5;2007;256;null
596653.87;7016474.2;toar_LT51620151994145KIS00_3;LT5;1994;145;null
596653.87;7016474.2;toar_LT41600161988171XXX03_3;LT4;1988;171;0.0553431728292622
596653.87;7016474.2;toar_LT51590162009197MOR00_3;LT5;2009;197;0.0471379333490784
596653.87;7016474.2;toar_LT41620151988265XXX03_3;LT4;1988;265;null
596653.87;7016474.2;toar_LT51590151985259KIS00_3;LT5;1985;259;null
596653.87;7016474.2;toar_LT51610162010214KIS01_3;LT5;2010;214;0.0593130095023767
596653.87;7016474.2;toar_LT51620151985152KIS00_3;LT5;1985;152;null
596653.87;7016474.2;toar_LT51580162006198KIS01_3;LT5;2006;198;null
596653.87;7016474.2;toar_LT41600151988107XXX03_3;LT4;1988;107;null
596653.87;7016474.2;toar_LT51610152006171KIS01_3;LT5;2006;171;0.474087081403736
596653.87;7016474.2;toar_LT51600152011178KIS01_3;LT5;2011;178;null
596653.87;7016474.2;toar_LT51600152007247IKR01_3;LT5;2007;247;null
596653.87;7016474.2;toar_LT51620151989195KIS00_3;LT5;1989;195;null
596653.87;7016474.2;toar_LT51610161994202KIS00_3;LT5;1994;202;0.364184266984162
596653.87;7016474.2;toar_LT51610151988090KIS00_3;LT5;1988;090;0.222095553556631
596653.87;7016474.2;toar_LT51590151990193KIS00_3;LT5;1990;193;null
596653.87;7016474.2;toar_LT51620152009170MOR00_3;LT5;2009;170;null
596653.87;7016474.2;toar_LT51590161989110KIS00_3;LT5;1989;110;0.27554356324262
596653.87;7016474.2;toar_LT51610151985113KIS00_3;LT5;1985;113;0.52076917469396
596653.87;7016474.2;toar_LT51610162009227KIS01_3;LT5;2009;227;0.0567420560467358
596653.87;7016474.2;toar_LT51580161998080KIS00_3;LT5;1998;080;null
596653.87;7016474.2;toar_LT51610161998229KIS00_3;LT5;1998;229;0.444929507644516
596653.87;7016474.2;toar_LT51610151987231XXX02_3;LT5;1987;231;0.0497963954822067
596653.87;7016474.2;toar_LT51580162007137MOR01_3;LT5;2007;137;null
596653.87;7016474.2;toar_LT51590161986342XXX03_3;LT5;1986;342;0.254596231300037
596653.87;7016474.2;toar_LT51590151998247BIK00_3;LT5;1998;247;null
596653.87;7016474.2;toar_LT51590151987201XXX02_3;LT5;1987;201;null
596653.87;7016474.2;toar_LT51600151998270KIS01_3;LT5;1998;270;null
596653.87;7016474.2;toar_LT51620152007133MOR00_3;LT5;2007;133;null
596653.87;7016474.2;toar_LT51610161985273KIS00_3;LT5;1985;273;0.0529741364032802
596653.87;7016474.2;toar_LT51600161987192XXX02_3;LT5;1987;192;0.0503303221370271
596653.87;7016474.2;toar_LT51620151988209KIS01_3;LT5;1988;209;null
596653.87;7016474.2;toar_LT51610151987103XXX02_3;LT5;1987;103;0.37700263659205
596653.87;7016474.2;toar_LT51600161987176KIS03_3;LT5;1987;176;0.0696958279347585
596653.87;7016474.2;toar_LT51590152006285IKR01_3;LT5;2006;285;null
596653.87;7016474.2;toar_LT51620152010221KIS01_3;LT5;2010;221;null
596653.87;7016474.2;toar_LT51580161998160KIS00_3;LT5;1998;160;null
596653.87;7016474.2;toar_LT51600151990184KIS00_3;LT5;1990;184;null
596653.87;7016474.2;toar_LT51590151997260KIS00_3;LT5;1997;260;null
596653.87;7016474.2;toar_LT51590162007160MOR01_3;LT5;2007;160;0.726106654355673
596653.87;7016474.2;toar_LT51600151987032XXX02_3;LT5;1987;032;null
596653.87;7016474.2;toar_LT51590161987009XXX03_3;LT5;1987;009;0.216964385753663
596653.87;7016474.2;toar_LT41590161988196XXX03_3;LT4;1988;196;0.0571290085432706
596653.87;7016474.2;toar_LT51610161989124KIS00_3;LT5;1989;124;0.339835317296468
596653.87;7016474.2;toar_LT51620152011176MOR00_3;LT5;2011;176;null
596653.87;7016474.2;toar_LT51600151988259KIS00_3;LT5;1988;259;null
596653.87;7016474.2;toar_LT51610161989204KIS00_3;LT5;1989;204;0.0551354924588105
596653.87;7016474.2;toar_LT51590151989062KIS00_3;LT5;1989;062;null
596653.87;7016474.2;toar_LT51590161998199KIS00_3;LT5;1998;199;0.360175414218099
596653.87;7016474.2;toar_LT51610152006267MOR00_3;LT5;2006;267;0.170396629397503
596653.87;7016474.2;toar_LT51620152006242MOR00_3;LT5;2006;242;null
596653.87;7016474.2;toar_LT51620151987158XXX02_3;LT5;1987;158;null
