X;Y;Name;Sensor;Year;Day;Value
632599.86;7012853.4;toar_LT51600151989229KIS00_1;LT5;1989;229;null
632599.86;7012853.4;toar_LT51580161987130XXX02_1;LT5;1987;130;null
632599.86;7012853.4;toar_LT51610151997258KIS00_1;LT5;1997;258;null
632599.86;7012853.4;toar_LT51610162007190MOR00_1;LT5;2007;190;null
632599.86;7012853.4;toar_LT51590161998199KIS00_1;LT5;1998;199;0.173289370780627
632599.86;7012853.4;toar_LT51610161985065KIS00_1;LT5;1985;065;null
632599.86;7012853.4;toar_LT51610151984127KIS00_1;LT5;1984;127;null
632599.86;7012853.4;toar_LT51590161987041XXX02_1;LT5;1987;041;0.577503718113452
632599.86;7012853.4;toar_LT51590162007240IKR01_1;LT5;2007;240;0.0807890574676869
632599.86;7012853.4;toar_LT51590161985083KIS00_1;LT5;1985;083;0.597343980141692
632599.86;7012853.4;toar_LT51590151987009XXX03_1;LT5;1987;009;null
632599.86;7012853.4;toar_LT51590151998167KIS00_1;LT5;1998;167;null
632599.86;7012853.4;toar_LT51620151986235XXX03_1;LT5;1986;235;null
632599.86;7012853.4;toar_LT51600161989069KIS00_1;LT5;1989;069;0.628888117127089
632599.86;7012853.4;toar_LT51610151989172KIS00_1;LT5;1989;172;null
632599.86;7012853.4;toar_LT51600161986173XXX02_1;LT5;1986;173;0.0861558426284834
632599.86;7012853.4;toar_LT51620151990118KIS00_1;LT5;1990;118;null
632599.86;7012853.4;toar_LT51610161987119XXX02_1;LT5;1987;119;null
632599.86;7012853.4;toar_LT51590151990273KIS00_1;LT5;1990;273;null
632599.86;7012853.4;toar_LT51580161994133KIS00_1;LT5;1994;133;0.376532373738323
632599.86;7012853.4;toar_LT51610161986212XXX03_1;LT5;1986;212;null
632599.86;7012853.4;toar_LT51590152007128IKR01_1;LT5;2007;128;null
632599.86;7012853.4;toar_LT51610152009227KIS01_1;LT5;2009;227;null
632599.86;7012853.4;toar_LT41610151988290XXX03_1;LT4;1988;290;null
632599.86;7012853.4;toar_LT51600152007199IKR00_1;LT5;2007;199;null
632599.86;7012853.4;toar_LT51610151986100KIS00_1;LT5;1986;100;null
632599.86;7012853.4;toar_LT51580161990202KIS00_1;LT5;1990;202;0.111301196853961
632599.86;7012853.4;toar_LT51600152007263IKR01_1;LT5;2007;263;null
632599.86;7012853.4;toar_LT51610151988170KIS00_1;LT5;1988;170;null
632599.86;7012853.4;toar_LT51590152010200KIS01_1;LT5;2010;200;null
632599.86;7012853.4;toar_LT51590161986118KIS00_1;LT5;1986;118;0.433314297266914
632599.86;7012853.4;toar_LT51590151990081KIS00_1;LT5;1990;081;null
632599.86;7012853.4;toar_LT51580161986207XXX03_1;LT5;1986;207;0.402143085057288
632599.86;7012853.4;toar_LT51600152009204MOR00_1;LT5;2009;204;null
632599.86;7012853.4;toar_LT41610161988194XXX03_1;LT4;1988;194;null
632599.86;7012853.4;toar_LT51600162009188KIS02_1;LT5;2009;188;0.101792807986837
632599.86;7012853.4;toar_LT41580161988253XXX03_1;LT4;1988;253;null
632599.86;7012853.4;toar_LT41610161988290XXX03_1;LT4;1988;290;null
632599.86;7012853.4;toar_LT51600162007183IKR01_1;LT5;2007;183;0.0990342046608156
632599.86;7012853.4;toar_LT51580161994229KIS00_1;LT5;1994;229;0.316495718804832
632599.86;7012853.4;toar_LT51610151987215XXX02_1;LT5;1987;215;null
632599.86;7012853.4;toar_LT51590161989126KIS00_1;LT5;1989;126;0.412363384187734
632599.86;7012853.4;toar_LT51580161998080KIS00_1;LT5;1998;080;null
632599.86;7012853.4;toar_LT51600161985234KIS00_1;LT5;1985;234;0.0853252980474128
632599.86;7012853.4;toar_LT51600151985266KIS00_1;LT5;1985;266;null
632599.86;7012853.4;toar_LT51610151994138KIS00_1;LT5;1994;138;null
632599.86;7012853.4;toar_LT51590151986358XXX03_1;LT5;1986;358;null
632599.86;7012853.4;toar_LT51590151989094KIS00_1;LT5;1989;094;null
632599.86;7012853.4;toar_LT51590161987137XXX02_1;LT5;1987;137;0.282520126693661
632599.86;7012853.4;toar_LT51590152010216KIS01_1;LT5;2010;216;null
632599.86;7012853.4;toar_LT51590152007208IKR00_1;LT5;2007;208;null
632599.86;7012853.4;toar_LT51590152007192IKR00_1;LT5;2007;192;null
632599.86;7012853.4;toar_LT51620151985152KIS00_1;LT5;1985;152;null
632599.86;7012853.4;toar_LT51590162010216MOR00_1;LT5;2010;216;0.0831120103967063
632599.86;7012853.4;toar_LT51610151989124KIS00_1;LT5;1989;124;null
632599.86;7012853.4;toar_LT51590152007160MOR01_1;LT5;2007;160;null
632599.86;7012853.4;toar_LT51590161989158KIS00_1;LT5;1989;158;0.376074771250548
632599.86;7012853.4;toar_LT51590151989126KIS00_1;LT5;1989;126;null
632599.86;7012853.4;toar_LT51580161986111KIS00_1;LT5;1986;111;0.45432742406017
632599.86;7012853.4;toar_LT51610161987183XXX02_1;LT5;1987;183;null
632599.86;7012853.4;toar_LT51590151994204KIS00_1;LT5;1994;204;null
632599.86;7012853.4;toar_LT51600161987144XXX02_1;LT5;1987;144;0.244145390585703
632599.86;7012853.4;toar_LT51590161988156KIS00_1;LT5;1988;156;0.0818444158635636
632599.86;7012853.4;toar_LT51620152011240KIS01_1;LT5;2011;240;null
632599.86;7012853.4;toar_LT51620152007245MOR00_1;LT5;2007;245;null
